x,y,z,timestamp,
3.027305,-7.9921803,0.6562354,1497148420649
3.0249097,-8.040081,0.81909674,1497148420651
2.9794044,-8.032896,0.90771246,1497148420654
2.8524685,-8.186177,0.8167017,1497148420656
2.5315359,-8.234077,0.68976563,1497148420658
2.3806496,-8.301138,0.5508545,1497148420661
2.323169,-8.303533,0.27303225,1497148420663
2.2608986,-8.49274,0.16765137,1497148420665
2.1770728,-8.5119,-0.023950197,1497148420669
2.304009,-8.725057,-0.24189699,1497148420671
2.3495142,-8.840017,-0.2945874,1497148420673
2.320774,-8.940608,-0.45744875,1497148420676
2.2321582,-8.964559,-0.37122804,1497148420678
2.680027,-9.19448,-0.39996827,1497148420680
2.9458742,-9.412427,-0.2802173,1497148420683
2.9506643,-9.522598,-0.11496094,1497148420686
2.562671,-9.319021,-0.038320314,1497148420688
2.9913795,-9.513018,0.14370118,1497148420691
2.687212,-9.460327,0.05269043,1497148420693
3.1015503,-9.69504,0.2778223,1497148420696
2.4333398,-9.395662,0.19160157,1497148420698
2.9410841,-9.419612,0.4766089,1497148420701
3.5087037,-9.750125,0.7232959,1497148420703
4.0044727,-10.31535,0.8861573,1497148420705
3.530259,-10.142908,0.76161623,1497148420709
3.417693,-9.898616,0.87897223,1497148420710
2.802173,-9.182506,0.7951465,1497148420714
2.6273365,-8.902288,0.8669971,1497148420716
3.1853762,-9.457932,0.83586186,1497148420719
3.5637891,-9.702225,0.79754156,1497148420721
3.5757644,-9.872271,0.69216067,1497148420723
4.4427614,-10.490186,0.89573735,1497148420726
4.248765,-10.633887,0.60354495,1497148420728
4.296665,-10.655442,0.44786867,1497148420731
4.277505,-10.626702,0.4981641,1497148420733
4.4259963,-10.753638,0.4167334,1497148420735
4.854705,-11.189531,0.38320315,1497148420739
5.101392,-11.263778,0.1101709,1497148420741
5.1636624,-11.455379,0.22513184,1497148420744
6.08814,-11.970308,0.18441652,1497148420746
6.12646,-12.078084,-0.16046631,1497148420748
5.9133034,-12.073294,-0.12693603,1497148420751
5.8845634,-11.975099,-0.36164796,1497148420753
6.5455885,-12.456497,-0.48379397,1497148420756
6.935977,-12.798985,-0.55324954,1497148420758
6.967112,-12.669654,-0.6825806,1497148420761
6.9934573,-12.564273,-0.74006104,1497148420764
6.962322,-12.372671,-0.5939649,1497148420766
7.117998,-12.284056,-0.6777906,1497148420769
7.1491337,-12.28645,-0.88376224,1497148420771
7.0437527,-12.26729,-0.9532178,1497148420774
6.9790874,-12.334352,-1.0130934,1497148420776
7.1371584,-12.408597,-1.0322535,1497148420778
7.168294,-12.4541025,-0.7592212,1497148420781
7.565867,-12.466077,-0.6825806,1497148420783
8.207732,-12.832515,-0.46702883,1497148420786
8.581355,-12.870835,-0.24908204,1497148420789
8.665181,-12.861256,0.1580713,1497148420791
8.279583,-12.5738535,0.46702883,1497148420794
8.205338,-12.178675,0.5724097,1497148420796
8.629255,-12.324771,1.1472144,1497148420798
9.417217,-12.518767,1.0849439,1497148420801
7.055728,-11.112891,0.33769777,1497148420803
8.083191,-12.2361555,1.2693604,1497148420806
7.9826,-12.444522,0.8143067,1497148420808
7.6041875,-12.624148,0.5292993,1497148420811
6.215076,-12.432547,0.021555176,1497148420813
5.1852174,-12.104429,0.009580079,1497148420816
3.9901028,-11.56555,-1.829795,1497148420819
3.4919386,-11.275752,-1.8202149,1497148420821
3.0153298,-11.225457,-2.1722827,1497148420824
3.5063088,-10.384805,-2.0381618,1497148420826
2.44292,-10.935659,-1.3843213,1497148420828
2.8931837,-11.2302475,-1.8537452,1497148420831
2.9937747,-11.165582,-2.299219,1497148420833
2.4716604,-11.053016,-2.7183473,1497148420836
2.2297633,-10.667418,-2.5027955,1497148420838
3.68354,-10.732083,-2.4572902,1497148420841
2.5985963,-10.856624,-2.919529,1497148420844
1.8561403,-11.064991,-2.8812087,1497148420846
1.6813037,-10.976375,-2.4525,1497148420848
2.3135889,-11.357183,-1.8274,1497148420851
2.4022048,-11.817027,-2.5914114,1497148420853
2.2393434,-11.838582,-2.1459377,1497148420856
3.0225148,-12.197835,-1.8633252,1497148420858
3.0823903,-12.18107,-1.7603394,1497148420861
2.9171338,-11.999048,-1.4920973,1497148420863
4.2439747,-12.85886,-1.341211,1497148420866
4.5481424,-13.016932,-1.5711329,1497148420869
4.7253737,-13.000167,-1.3603711,1497148420871
5.223538,-12.959452,-1.4082716,1497148420874
5.4822,-12.889996,-1.4801221,1497148420876
4.86189,-13.153448,-1.8992506,1497148420878
5.910908,-12.729529,-1.5471827,1497148420881
6.207891,-12.037369,-1.6070582,1497148420883
6.085745,-11.311678,-1.5208374,1497148420886
6.047425,-11.084151,-1.4034815,1497148420889
6.5719337,-10.408755,-0.7568262,1497148420891
6.9719024,-10.121353,-1.099314,1497148420894
6.816226,-10.37762,-1.8992506,1497148420896
7.3551054,-9.845925,-1.2454102,1497148420899
7.062913,-9.580078,-1.1903248,1497148420901
7.3000197,-9.524993,-1.6022681,1497148420904
7.3455253,-9.314231,-1.3771362,1497148420906
7.3790555,-9.307046,-1.5399976,1497148420908
7.316785,-9.08431,-1.1400293,1497148420911
7.197034,-9.187295,-1.4154567,1497148420913
6.9934573,-9.189691,-1.5399976,1497148420917
7.1563187,-9.283096,-1.336421,1497148420919
7.326365,-9.189691,-0.7783814,1497148420921
6.816226,-9.06994,-0.52690434,1497148420924
6.454578,-9.1849,-0.38559815,1497148420926
6.109695,-9.3309965,-0.24189699,1497148420929
5.8917484,-9.4435625,0.30416748,1497148420931
5.597161,-9.568104,1.1256592,1497148420934
5.000801,-9.623189,1.5112574,1497148420936
4.5696974,-9.750125,1.9926564,1497148420939
4.232,-9.932146,2.4788454,1497148420941
3.9541774,-10.197993,2.8093581,1497148420943
3.66438,-10.193204,3.439248,1497148420946
3.3266823,-10.255474,3.6500099,1497148420949
3.1039455,-10.41594,4.0499783,1497148420951
2.8836036,-10.497371,4.27032,1497148420953
2.692002,-10.559642,4.3086405,1497148420957
2.6201515,-10.645863,4.4834766,1497148420959
2.7063723,-10.770403,4.3445654,1497148420961
2.572251,-10.811119,4.414021,1497148420964
2.6704469,-10.890154,4.102669,1497148420966
2.5411158,-10.847044,3.542234,1497148420969
2.5075855,-10.835069,3.2524366,1497148420971
2.4668703,-11.019485,2.7734327,1497148420974
2.5243506,-11.122471,2.2249732,1497148420976
2.565066,-11.330838,1.6501685,1497148420979
2.5770411,-11.498489,0.99393314,1497148420981
2.543511,-11.735597,0.30895755,1497148420983
2.5075855,-11.840977,-0.3879932,1497148420986
2.5411158,-11.977493,-1.0585986,1497148420988
2.6704469,-12.298426,-1.7172291,1497148420991
2.694397,-12.379856,-2.198628,1497148420994
2.6321266,-12.511582,-2.6129665,1497148420996
2.5243506,-12.578643,-2.9865894,1497148420998
2.6057813,-12.628939,-3.1614258,1497148421002
2.6704469,-12.698394,-3.2332766,1497148421004
2.787803,-12.76785,-3.3099172,1497148421006
2.7614577,-12.652888,-3.2141163,1497148421008
2.787803,-12.602593,-3.06802,1497148421011
2.6967921,-12.552298,-2.9171338,1497148421013
2.6441016,-12.449312,-2.7518775,1497148421017
2.4956105,-12.322376,-2.6464968,1497148421019
2.2752686,-12.188255,-2.193838,1497148421021
2.1770728,-12.092454,-1.9136207,1497148421024
1.9232007,-11.876903,-1.6741188,1497148421026
1.6405884,-11.759546,-1.3004956,1497148421029
1.5016773,-11.601475,-0.7927515,1497148421031
1.2717555,-11.539205,-0.4766089,1497148421033
1.0825489,-11.326048,-0.25387207,1497148421037
0.8646021,-11.163186,-0.20357667,1497148421039
0.34727785,-10.94524,0.031135255,1497148421041
0.2706372,-10.7871685,0.50774413,1497148421043
0.5843848,-10.629097,0.8933423,1497148421047
0.37362307,-10.459051,1.2478052,1497148421049
0.3520679,-10.28661,1.453777,1497148421051
0.4023633,-10.044712,1.6836988,1497148421054
0.38320315,-9.800421,1.8441651,1497148421056
0.4167334,-9.589659,1.7866846,1497148421059
0.4143384,-9.453142,1.8920655,1497148421061
0.4742139,-9.096285,2.0070264,1497148421063
0.53169435,-8.875943,2.0166066,1497148421066
0.7783814,-8.684341,2.0429518,1497148421069
0.9987232,-8.418494,2.1052222,1497148421071
1.5088624,-8.308323,2.1435425,1497148421074
1.7818946,-8.135881,2.2632935,1497148421076
2.2249732,-7.9155397,2.3590944,1497148421079
2.6896071,-7.7383084,2.5459058,1497148421081
3.4536183,-7.6664577,2.7638526,1497148421084
4.1936793,-7.527547,2.806963,1497148421086
4.631968,-7.2928348,2.7638526,1497148421089
5.221143,-7.3551054,2.565066,1497148421091
5.621111,-7.204219,2.4333398,1497148421093
6.100115,-7.158714,2.411785,1497148421097
6.5623536,-7.192244,2.2513185,1497148421099
6.926397,-7.1539235,2.1243825,1497148421101
7.577842,-7.247329,2.1004322,1497148421104
7.7862086,-7.4269557,2.059717,1497148421107
8.013736,-7.335945,1.7603394,1497148421109
8.095166,-7.3479204,1.5543678,1497148421112
8.171807,-7.3479204,1.2909156,1497148421114
8.250843,-7.436536,1.0083033,1497148421116
8.452024,-7.558682,0.74724615,1497148421118
8.53106,-7.5970025,0.6730005,1497148421122
8.686736,-7.429351,0.65384036,1497148421124
8.909473,-7.573052,0.5388794,1497148421126
9.201666,-7.5059915,0.5125342,1497148421128
9.153765,-7.5131764,0.5843848,1497148421131
9.546548,-7.580237,0.9029224,1497148421134
9.3453665,-7.568262,0.7185059,1497148421137
9.290281,-7.6520877,0.61073,1497148421139
9.153765,-7.6209526,0.63707525,1497148421141
8.837623,-7.6161623,0.8310718,1497148421143
8.097562,-7.455696,0.7185059,1497148421146
7.436536,-7.398216,0.7376661,1497148421149
7.199429,-7.446116,1.101709,1497148421151
6.69408,-7.3551054,1.3771362,1497148421154
6.13604,-7.288045,1.6525636,1497148421156
5.745652,-7.204219,1.9830762,1497148421159
5.221143,-7.237749,2.299219,1497148421162
4.82357,-7.1778736,2.2561085,1497148421164
4.3254056,-7.1299734,2.2441335,1497148421166
3.9014869,-7.0102224,2.555486,1497148421168
3.527864,-6.983877,2.7710378,1497148421171
3.3745828,-6.933582,2.8596535,1497148421173
3.5757644,-6.8928666,3.1111305,1497148421177
3.7410207,-6.828201,3.0704153,1497148421179
3.755391,-6.8186207,3.1326857,1497148421181
3.8607717,-6.6653395,2.907554,1497148421184
4.0499783,-6.567144,2.8357031,1497148421186
4.2511597,-6.471343,2.7614577,1497148421189
4.3397756,-6.4066777,2.6369166,1497148421191
4.761299,-6.361172,2.7662477,1497148421194
4.988826,-6.365962,2.411785,1497148421197
5.1612673,-6.229446,2.1674929,1497148421199
5.4989653,-6.2917166,2.1387525,1497148421201
5.6833816,-6.248606,2.0573218,1497148421203
5.9947343,-6.375542,1.8633252,1497148421207
6.0378447,-6.356382,1.6765138,1497148421209
6.0354495,-6.552774,1.4250367,1497148421211
5.982759,-6.4905033,1.2358302,1497148421214
5.8677983,-6.5455885,1.1472144,1497148421217
5.7959476,-6.6270194,1.1975098,1497148421219
5.752837,-6.7683253,1.21188,1497148421221
5.8031325,-6.7683253,1.1520045,1497148421224
5.846243,-6.8928666,1.2430152,1497148421227
6.006709,-6.981482,1.3915064,1497148421229
6.10251,-7.201824,1.5304176,1497148421232
6.231841,-7.204219,1.6381935,1497148421234
6.2893214,-7.2664895,1.6621436,1497148421236
6.342012,-7.3000197,1.6238233,1497148421239
6.3635674,-7.448511,1.5280225,1497148421242
6.342012,-7.5203614,1.6645386,1497148421244
6.2869267,-7.690408,1.4441968,1497148421246
6.1887307,-7.6305327,1.5471827,1497148421249
6.200706,-7.6017923,1.590293,1497148421252
6.0665846,-7.580237,1.2981006,1497148421254
5.8198977,-7.592212,1.1975098,1497148421256
5.7480474,-7.668853,1.0538087,1497148421259
5.6738014,-7.7311234,1.101709,1497148421262
5.494175,-7.668853,0.70174074,1497148421264
5.398374,-7.7167535,0.87897223,1497148421266
5.4031644,-7.6233473,1.2813355,1497148421269
5.0534916,-7.6353226,1.1639795,1497148421272
4.737349,-7.3958206,0.9532178,1497148421274
4.761299,-7.448511,0.9268726,1497148421276
4.655918,-7.448511,0.8167017,1497148421279
4.4906616,-7.2928348,0.6011499,1497148421281
4.3373804,-7.2521195,0.51732427,1497148421284
4.3014555,-7.201824,0.6706055,1497148421287
4.0044727,-7.4030056,0.15088624,1497148421289
4.028423,-7.5035963,0.31374758,1497148421292
3.8727467,-7.472461,0.39517823,1497148421294
3.8440065,-7.3862405,0.07903565,1497148421296
3.7434156,-7.2616997,-0.23471193,1497148421299
3.6500099,-7.103628,-0.42152345,1497148421302
3.3865578,-6.8425713,-0.73048097,1497148421304
4.4403663,-5.968389,1.2717555,1497148421306
3.439248,-6.576724,-1.0657837,1497148421309
3.166216,-6.7850904,-1.6166383,1497148421311
3.0177248,-7.062913,-2.179468,1497148421315
3.1183155,-7.2808595,-1.9327809,1497148421317
3.271597,-7.1084185,-1.5974782,1497148421319
3.8200562,-7.534732,-1.0849439,1497148421321
3.7170706,-7.2736745,-0.7065308,1497148421324
3.652405,-7.031778,-0.8310718,1497148421326
3.7529957,-6.933582,-0.8143067,1497148421329
4.9361353,-5.757627,1.8345851,1497148421332
4.064348,-6.5264287,-0.081430666,1497148421334
3.7506008,-6.854546,-1.2717555,1497148421336
4.0571632,-6.8593364,-1.1855347,1497148421339
4.28469,-7.070098,-0.95561284,1497148421341
4.174519,-7.697593,-1.6310084,1497148421344
4.4331813,-7.4940166,-1.5567628,1497148421347
4.24637,-7.1084185,-1.6429834,1497148421349
4.528982,-6.7946706,-1.1567944,1497148421352
5.0534916,-6.6773148,-0.38080812,1497148421354
4.9073954,-6.7228203,-0.22513184,1497148421356
6.1767554,-5.249883,1.7866846,1497148421359
4.533772,-6.4210477,-0.045505375,1497148421361
4.471502,-6.7563505,-1.4202466,1497148421364
4.7062135,-6.935977,-2.1722827,1497148421367
4.7325587,-6.74198,-2.0094216,1497148421369
4.7325587,-6.6677346,-2.0357666,1497148421371
5.149292,-6.7228203,-1.3172607,1497148421374
5.1660576,-6.7946706,-1.0562036,1497148421376
5.1900077,-6.7731156,-1.4130616,1497148421379
4.6846585,-6.6533647,-2.1555176,1497148421382
4.864285,-6.358777,-1.829795,1497148421384
4.550537,-6.2869267,-1.9926564,1497148421387
4.378096,-6.016289,-2.7518775,1497148421389
4.3397756,-5.975574,-2.7303224,1497148421391
5.142107,-6.710845,-2.5123756,1497148421394
4.663103,-6.3132715,-2.3710694,1497148421397
4.4691067,-6.1073003,-2.2129982,1497148421399
4.5888577,-6.11688,-2.318379,1497148421402
4.5696974,-6.013894,-2.5195606,1497148421404
4.5457473,-5.965994,-2.4453151,1497148421406
4.7157936,-5.7719975,-2.1100123,1497148421409
4.5313773,-5.8031325,-2.2585034,1497148421411
4.720584,-5.4103494,-2.2944288,1497148421414
4.397256,-5.017566,-2.193838,1497148421417
3.6308498,-5.8198977,-4.0906935,1497148421419
4.1625443,-5.989944,-4.174519,1497148421421
4.0571632,-6.0737696,-3.8176613,1497148421424
4.3158255,-5.985154,-3.04886,1497148421426
4.2272096,-5.688172,-2.567461,1497148421429
3.6045046,-5.118157,-2.7662477,1497148421432
2.9506643,-4.7708793,-3.3673975,1497148421434
3.6284547,-4.615203,-2.5890162,1497148421436
3.7122805,-4.514612,-1.9687061,1497148421439
3.1350808,-4.2152348,-2.6081765,1497148421441
3.3171022,-4.368516,-3.0752053,1497148421444
3.6116896,-4.4738965,-3.173401,1497148421447
4.998406,-2.7087672,-1.3124708,1497148421449
3.3290772,-4.4188113,-2.8476784,1497148421451
3.2117214,-5.120552,-5.0822315,1497148421454
3.1350808,-5.1852174,-5.113367,1497148421456
3.5829494,-4.9696655,-4.258345,1497148421458
3.784131,-4.8355446,-3.3290772,1497148421462
3.7290456,-4.636758,-3.1207106,1497148421464
4.0811133,-4.9385304,-3.1853762,1497148421467
3.8320315,-4.749324,-3.5015187,1497148421469
3.8128712,-4.5457473,-3.3386574,1497148421471
3.7577858,-4.3421707,-3.3985329,1497148421474
4.3086405,-4.7708793,-3.3817677,1497148421476
2.6249416,-4.150569,-4.9073954,1497148421479
1.954336,-3.551814,-4.8379397,1497148421482
6.4354177,-3.5877395,-1.3124708,1497148421484
4.385281,-3.6140847,-1.0322535,1497148421486
3.5182838,-3.906277,-5.4271145,1497148421489
4.0020776,-4.0763235,-5.087022,1497148421491
4.3134303,-4.2128396,-4.6894484,1497148421494
4.8355446,-3.8727467,-3.415298,1497148421497
4.9481106,-3.7050953,-3.3506324,1497148421499
4.7301636,-3.523074,-3.5087037,1497148421501
4.4619217,-3.1973512,-3.542234,1497148421504
4.7397437,-2.9937747,-3.535049,1497148421506
4.0906935,-2.6393116,-3.4512234,1497148421508
4.148174,-2.2417383,-3.9637575,1497148421512
5.1540823,-2.3686745,-3.8487966,1497148421514
4.2128396,-2.2632935,-5.3121533,1497148421516
5.927674,-2.3375392,-2.9865894,1497148421519
6.69408,-2.5099807,-1.3747413,1497148421521
5.7719975,-2.315984,-2.8333082,1497148421524
5.6714063,-2.186653,-3.6140847,1497148421527
5.745652,-1.9998415,-3.439248,1497148421529
6.0833497,-1.9687061,-3.3650026,1497148421532
5.5564456,-1.7411792,-3.3123121,1497148421534
5.9324636,-1.7148341,-3.2045362,1497148421537
5.7552323,-1.6310084,-3.2380664,1497148421539
6.2653713,-1.2981006,-3.182981,1497148421541
5.7863674,-1.705254,-4.145779,1497148421544
6.6653395,-2.0046315,-5.079837,1497148421546
5.367239,-1.7124391,-4.631968,1497148421548
7.096443,-1.6525636,-2.6393116,1497148421552
9.347761,-1.7435743,-0.09101075,1497148421554
7.1539235,-1.2861255,-2.435735,1497148421557
6.5240335,-0.97237796,-3.2045362,1497148421559
6.696475,-0.9651929,-2.5147705,1497148421561
6.552774,-0.852627,-2.454895,1497148421564
6.6126494,-0.8909473,-2.3495142,1497148421566
6.205496,-1.0083033,-1.9926564,1497148421570
6.2605815,-0.847837,-1.7914747,1497148421571
5.599556,-0.8262818,-1.3962965,1497148421574
5.132527,-0.85741705,-1.2885206,1497148421577
4.497847,-0.8909473,-0.8885523,1497148421579
3.7338357,-0.8909473,-0.8909473,1497148421582
3.2548318,-0.9148975,-0.5460645,1497148421584
2.6033864,-1.0585986,-0.69695073,1497148421586
2.3830445,-1.2502003,-0.28740236,1497148421589
1.575923,-1.336421,-0.06466553,1497148421591
1.7651294,-1.6166383,-0.20118165,1497148421594
1.7771046,-1.8250049,0.117355965,1497148421597
1.9279908,-2.4093897,-0.009580079,1497148421599
3.2668068,-3.415298,-0.46702883,1497148421602
4.869075,-4.4451566,-2.1627028,1497148421604
3.903882,-4.9217653,-4.409231,1497148421606
7.8532696,-6.207891,-8.111932,1497148421609
7.692803,-6.947952,-11.177557,1497148421611
7.3742657,-7.414981,-13.701907,1497148421614
7.8580594,-7.800579,-14.798826,1497148421617
8.174202,-8.138277,-14.154566,1497148421619
7.903565,-8.794512,-12.8061695,1497148421622
8.147857,-9.81958,-11.721226,1497148421624
7.4820414,-11.009905,-10.7871685,1497148421626
8.241262,-13.141473,-9.814791,1497148421629
9.740545,-15.541283,-7.201824,1497148421631
13.277988,-17.433348,-4.5625124,1497148421634
13.330679,-19.643951,-0.8167017,1497148421637
12.619358,-21.088148,0.54366946,1497148421639
10.962005,-21.813839,0.8262818,1497148421642
11.225457,-22.618565,1.6094532,1497148421644
11.666141,-23.123915,2.0932472,1497148421647
11.163186,-23.394552,1.2022998,1497148421649
10.880574,-23.301146,-0.34009278,1497148421651
10.530901,-22.767057,-0.67539555,1497148421654
10.176438,-21.93359,-0.014370117,1497148421656
9.354947,-20.520529,0.613125,1497148421659
8.305928,-18.537453,0.97956306,1497148421662
6.346802,-16.293318,0.22513184,1497148421664
4.478687,-13.859979,-1.4274317,1497148421667
2.938689,-11.53202,-3.3650026,1497148421669
1.81782,-9.484278,-5.087022,1497148421672
1.1160791,-7.812554,-5.357659,1497148421674
1.0011182,-6.5551686,-4.272715,1497148421676
0.87418216,-5.6594315,-2.6057813,1497148421679
0.85023195,-5.120552,-1.094524,1497148421681
0.852627,-4.643943,-0.12693603,1497148421684
0.3903882,-4.1721244,0.45744875,1497148421687
0.05269043,-3.5973196,0.5005591,1497148421689
-0.011975098,-3.3482375,0.5891748,1497148421691
0.28500733,-3.1494508,0.7065308,1497148421694
0.40715334,-3.1063404,0.9699829,1497148421696
0.50534916,-3.0201197,1.3292359,1497148421699
0.613125,-3.173401,1.587898,1497148421702
0.56522465,-3.3458424,1.4465919,1497148421704
0.5460645,-3.661985,1.214275,1497148421707
0.43349856,-4.016448,0.60354495,1497148421709
0.4382886,-4.5888577,-0.31374758,1497148421711
0.083825685,-5.127737,-1.0226734,1497148421714
-0.102985844,-5.633086,-1.719624,1497148421717
-0.27542725,-6.2677665,-2.0501368,1497148421719
-0.18681154,-7.096443,-2.4261549,1497148421722
0.07185059,-7.7071733,-2.4812403,1497148421724
0.48618898,-8.456815,-2.335144,1497148421727
0.7496411,-9.13221,-2.078877,1497148421729
1.3699512,-9.912986,-1.7435743,1497148421732
1.8681153,-10.602752,-1.4298267,1497148421734
2.579436,-11.378738,-1.4106666,1497148421736
3.3721876,-12.075689,-0.8813672,1497148421739
4.0020776,-12.693604,-0.62031007,1497148421742
4.9337406,-13.380975,-0.3784131,1497148421744
5.865403,-14.092296,-0.55803955,1497148421747
6.8808913,-14.717396,-0.5604346,1497148421749
7.94907,-15.136524,-0.5843848,1497148421752
8.816068,-15.421532,-0.46942386,1497148421754
9.481883,-15.641873,-0.31135255,1497148421756
10.284214,-15.754439,-0.07185059,1497148421759
10.566827,-15.819105,-0.016765138,1497148421762
10.471025,-15.752044,0.047900394,1497148421764
10.504556,-15.450272,0.081430666,1497148421766
10.241104,-15.31136,-0.0023950196,1497148421769
10.205178,-14.873072,0.047900394,1497148421772
10.073453,-14.516214,-0.22752686,1497148421774
9.565708,-14.212047,-0.859812,1497148421777
9.266331,-13.713882,-1.0226734,1497148421779
8.978929,-12.887601,-1.0154883,1497148421781
8.619676,-12.212205,-1.0035132,1497148421785
7.719148,-11.484119,-1.0035132,1497148421787
6.706055,-10.741663,-1.3939015,1497148421789
5.774392,-9.82437,-1.3986914,1497148421792
4.7157936,-9.153765,-1.5016773,1497148421794
4.2080493,-8.514295,-1.468147,1497148421796
3.8823268,-7.94907,-1.2454102,1497148421800
3.3171022,-7.4101906,-1.21188,1497148421802
3.1015503,-7.1299734,-1.1184741,1497148421804
2.9338992,-6.7395854,-0.79993653,1497148421806
2.9626393,-6.5407987,-0.5340894,1497148421810
2.9171338,-6.5096636,-0.39278322,1497148421812
2.9865894,-6.3803325,-0.32572266,1497148421814
2.8380983,-6.310877,-0.24668702,1497148421816
2.7806177,-6.318062,-0.086220704,1497148421819
2.7422974,-6.320457,0.06706055,1497148421822
2.926714,-6.461763,0.20357667,1497148421824
2.907554,-6.4905033,0.488584,1497148421827
2.936294,-6.552774,0.5963599,1497148421829
2.907554,-6.6102543,0.6610254,1497148421831
2.8596535,-6.591094,0.65384036,1497148421835
2.799778,-6.6174393,0.7041358,1497148421837
2.7614577,-6.6988697,0.6706055,1497148421839
2.6608667,-6.854546,0.75203615,1497148421841
2.6417067,-6.981482,0.7807764,1497148421845
2.7255323,-7.038963,0.7113208,1497148421847
2.9171338,-7.278465,0.7232959,1497148421849
3.1063404,-7.431746,0.58677983,1497148421852
3.3314724,-7.664063,0.613125,1497148421854
3.8823268,-7.7790236,0.4263135,1497148421857
4.061953,-7.9347,0.43349856,1497148421860
4.2367897,-8.090376,0.3903882,1497148421862
4.761299,-8.301138,0.34488282,1497148421864
5.3289185,-8.408914,0.55324954,1497148421866
5.5660257,-8.528665,0.6825806,1497148421870
5.9875493,-8.636441,0.6011499,1497148421872
6.1528053,-8.796907,0.6466553,1497148421874
6.4330225,-8.969349,0.6730005,1497148421877
6.576724,-9.129815,0.67539555,1497148421879
6.816226,-9.129815,0.69216067,1497148421881
6.926397,-9.175321,0.6945557,1497148421885
7.2497244,-9.271121,0.7424561,1497148421887
7.565867,-9.17053,1.094524,1497148421889
7.7359133,-9.079519,1.3100758,1497148421892
7.7454934,-8.926238,1.4130616,1497148421894
7.783814,-8.696317,1.3124708,1497148421897
7.575447,-8.475974,1.343606,1497148421900
7.6209526,-8.260423,1.468147,1497148421902
7.676038,-8.073611,1.4178516,1497148421904
7.577842,-7.913145,1.4705421,1497148421907
7.206614,-7.7383084,1.4322218,1497148421909
7.1491337,-7.6161623,1.3819263,1497148421911
6.71803,-7.6520877,1.2885206,1497148421915
6.1408305,-7.414981,1.092129,1497148421917
6.104905,-7.424561,0.79754156,1497148421919
5.836663,-7.2904396,0.40954837,1497148421922
4.761299,-7.151529,0.031135255,1497148421924
4.028423,-7.1611085,-0.24668702,1497148421926
3.7290456,-7.2976246,-0.3520679,1497148421930
3.67875,-7.32876,-0.488584,1497148421932
3.786526,-7.4006104,-0.2706372,1497148421934
3.781736,-7.220984,-0.081430666,1497148421937
3.6763551,-7.103628,0.39996827,1497148421939
3.6021094,-7.096443,0.28740236,1497148421942
3.65959,-7.2832546,0.038320314,1497148421945
3.3721876,-7.079678,-0.27303225,1497148421947
3.1302907,-7.103628,-0.57001466,1497148421949
2.9794044,-7.1084185,-0.73527104,1497148421952
2.9722195,-7.173084,-0.7807764,1497148421954
2.818938,-7.101233,-0.7664063,1497148421956
3.0416749,-7.151529,-0.62031007,1497148421959
3.0249097,-7.247329,-0.57001466,1497148421962
3.278782,-7.3622904,-0.6658155,1497148421964
3.3554225,-7.3000197,-0.68976563,1497148421967
1.9064356,-7.2616997,-0.9580079,1497148421969
1.8729054,-7.3096,-1.0298585,1497148421971
2.0142114,-7.4006104,-0.74006104,1497148421974
2.6057813,-7.4940166,-0.5724097,1497148421977
3.0225148,-7.470066,-0.40715334,1497148421980
3.159031,-7.4916215,-0.5460645,1497148421982
3.1183155,-7.28565,-0.7065308,1497148421984
3.182981,-7.1467385,-0.8167017,1497148421987
3.7027004,-7.2521195,-0.39757326,1497148421989
3.796106,-7.206614,-0.3065625,1497148421991
3.7074904,-7.165899,-0.38080812,1497148421995
3.4584084,-7.077283,-0.27542725,1497148421997
3.4248781,-6.9790874,-0.17723145,1497148421999
3.2692018,-6.919212,-0.35685793,1497148422002
3.527864,-7.094048,-0.11496094,1497148422004
3.8320315,-7.1299734,0.3281177,1497148422006
4.0044727,-7.2185893,0.4167334,1497148422010
4.0667434,-7.30481,0.22752686,1497148422012
3.7003052,-7.431746,0.0071850587,1497148422014
3.9829175,-7.5035963,-0.31374758,1497148422017
4.102669,-7.2976246,-0.859812,1497148422019
4.006868,-7.599397,-0.42152345,1497148422022
4.3325906,-7.781419,-0.44307864,1497148422024
4.27032,-8.032896,-0.5939649,1497148422027
4.2343946,-7.9897857,-0.60594,1497148422030
4.016448,-8.078402,-0.5292993,1497148422032
4.0044727,-8.047266,-0.43349856,1497148422034
3.915857,-8.044871,-0.244292,1497148422037
3.7003052,-8.054451,-0.37362307,1497148422039
3.4919386,-7.932305,-0.39996827,1497148422042
2.9985645,-7.822134,-0.66342044,1497148422045
3.6308498,-8.052056,-0.045505375,1497148422047
4.2511597,-8.461604,0.05508545,1497148422049
4.263135,-8.401729,-0.14849122,1497148422052
3.4631984,-8.557405,-0.23471193,1497148422054
4.023633,-8.308323,-0.20597169,1497148422057
4.2128396,-8.413704,0.021555176,1497148422059
4.1146436,-8.346643,-0.08861572,1497148422062
3.9853127,-8.4448395,0.086220704,1497148422064
3.9972878,-8.598121,0.1101709,1497148422067
3.9948928,-8.835227,0.24668702,1497148422070
3.9757326,-8.904683,0.27542725,1497148422072
3.0249097,-9.18011,-0.41194338,1497148422075
3.9948928,-8.974138,0.28740236,1497148422077
4.509822,-9.249566,0.5724097,1497148422079
4.749324,-9.489068,0.6849756,1497148422082
