label,x,y,z,timestamp,
1,0.8326145,0.7548896,0.5131972,1497148013
1,0.7932197,0.7463718,0.552592,1497148013
1,0.7559543,0.71868896,0.602634,1497148013
1,0.71017116,0.71762425,0.6164754,1497148013
1,0.69207084,0.7197537,0.6494819,1497148013
1,0.64735246,0.7367893,0.67929417,1497148013
1,0.61434597,0.7697957,0.69313556,1497148013
1,0.583469,0.7942844,0.706977,1497148013
1,0.5547214,0.8070611,0.7144301,1497148013
1,0.54088,0.83048505,0.7218831,1497148013
1,0.5227797,0.8517795,0.7218831,1497148013
1,0.51745605,0.8720093,0.7282715,1497148013
1,0.5153266,0.90501577,0.7229479,1497148013
1,0.51213247,0.94973415,0.7208184,1497148013
1,0.51745605,0.99232316,0.706977,1497148013
1,0.50361466,1.0530125,0.69420034,1497148013
1,0.49935573,1.0987955,0.6803589,1497148013
1,0.48338488,1.1584202,0.6633233,1497148013
1,0.49509686,1.1967503,0.63776994,1497148013
1,0.48232016,1.2542454,0.61434597,1497148013
1,0.48764378,1.2936401,0.58133954,1497148013
1,0.47699654,1.3202583,0.55152726,1497148013
1,0.4578315,1.3905301,0.5312975,1497148013
1,0.43440756,1.4618666,0.510003,1497148013
1,0.4045953,1.5278795,0.50042045,1497148013
1,0.37158883,1.549174,0.48338488,1497148013
1,0.35561794,1.5928277,0.44824898,1497148013
1,0.31941733,1.6215752,0.42482504,1497148013
1,0.28960505,1.6386108,0.39075387,1497148013
1,0.2534044,1.6513876,0.37371826,1497148013
1,0.21933323,1.6545818,0.35135904,1497148013
1,0.19484456,1.6460639,0.32261148,1497148013
1,0.16183811,1.6375462,0.29812282,1497148013
1,0.13202582,1.5992161,0.26511636,1497148013
1,0.10114882,1.5694038,0.2448866,1497148013
1,0.074530706,1.5395914,0.22039795,1497148013
1,0.0436537,1.4980673,0.19803874,1497148013
1,0.015970865,1.4693197,0.1746148,1497148013
1,-0.012776693,1.4288602,0.15757921,1497148013
1,-0.050042048,1.3926595,0.12776692,1497148013
1,-0.06814236,1.3543295,0.10434299,1497148013
1,-0.10860189,1.3074815,0.09050158,1497148013
1,-0.1267022,1.2659574,0.074530706,1497148013
1,-0.16290283,1.2297567,0.056430392,1497148013
1,-0.18632677,1.174391,0.05536567,1497148013
1,-0.22039795,1.1392552,0.042588975,1497148013
1,-0.24701606,1.0945367,0.03194173,1497148013
1,-0.26511636,1.0604655,0.012776693,1497148013
1,-0.28534615,1.020006,0.007453071,1497148013
1,-0.3183526,0.99764675,0.0031941733,1497148013
1,-0.33538818,0.9806112,-0.012776693,1497148013
1,-0.343906,0.95079887,-0.021294488,1497148013
1,-0.35135904,0.92737496,-0.021294488,1497148013
1,-0.37052408,0.9199219,-0.030877007,1497148013
1,-0.37797716,0.915663,-0.039394803,1497148013
1,-0.38649496,0.9114041,-0.046847872,1497148013
1,-0.40353054,0.92631024,-0.06388346,1497148013
1,-0.41737196,0.9476047,-0.07133654,1497148013
1,-0.42163086,0.96570504,-0.08198378,1497148013
1,-0.4450548,0.9795464,-0.100084096,1497148013
1,-0.47060817,1.0157471,-0.112860784,1497148013
1,-0.48657906,1.0466241,-0.12776692,1497148013
1,-0.49935573,1.0881484,-0.14693196,1497148013
1,-0.53342694,1.1339315,-0.166097,1497148013
1,-0.5674981,1.1573554,-0.19271512,1497148013
1,-0.59943986,1.1648085,-0.21613905,1497148013
1,-0.6484172,1.1786499,-0.23743354,1497148013
1,-0.6984592,1.1754557,-0.26298693,1497148013
1,-0.74956596,1.1807793,-0.28534615,1497148013
1,-0.8209025,1.1754557,-0.3045112,1497148013
1,-0.8890449,1.1807793,-0.31196424,1497148013
1,-0.9369575,1.155226,-0.32793513,1497148013
1,-0.9806112,1.1371256,-0.332194,1497148013
1,-1.0253296,1.1211548,-0.3364529,1497148013
1,-1.0657891,1.0987955,-0.33325875,1497148013
1,-1.1041192,1.08176,-0.32899985,1497148013
1,-1.1328667,1.0487535,-0.32474095,1497148013
1,-1.1658732,1.0104234,-0.3140937,1497148013
1,-1.2063328,0.9806112,-0.30344644,1497148013
1,-1.2457275,0.95292836,-0.2874756,1497148013
1,-1.2840576,0.89223903,-0.27682835,1497148013
1,-1.3319702,0.8549737,-0.2619222,1497148013
1,-1.3862711,0.81344944,-0.24382189,1497148013
1,-1.4320543,0.7868313,-0.21613905,1497148013
1,-1.4789022,0.7538249,-0.19165039,1497148013
1,-1.5204264,0.7304009,-0.16929118,1497148013
1,-1.568339,0.7144301,-0.14267308,1497148013
1,-1.6045396,0.68674725,-0.114990234,1497148013
1,-1.6194458,0.664388,-0.09263102,1497148013
1,-1.6407403,0.63883466,-0.06814236,1497148013
1,-1.6354167,0.6196696,-0.025553387,1497148013
1,-1.6130575,0.5930515,-0.007453071,1497148013
1,-1.5906982,0.58240426,0.028747559,1497148013
1,-1.5353326,0.5536567,0.050042048,1497148013
1,-1.4703844,0.5302327,0.07878961,1497148013
1,-1.4022421,0.49616158,0.08943685,1497148013
1,-1.3309056,0.46102566,0.109666616,1497148013
1,-1.2489218,0.42056614,0.10860189,1497148013
1,-1.1765205,0.3566827,0.11073134,1497148013
1,-1.1147665,0.32048205,0.11818441,1497148013
1,-1.0498183,0.28321669,0.11073134,1497148013
1,-0.99232316,0.25553384,0.093695745,1497148013
1,-0.9550578,0.23743354,0.08517795,1497148013
1,-0.9241808,0.22572157,0.07559543,1497148013
1,-0.9209866,0.23636882,0.050042048,1497148013
1,-0.9060805,0.23956299,0.04045953,1497148013
1,-0.9124688,0.26724583,0.019165039,1497148013
1,-0.9305691,0.28108725,-0.0021294488,1497148013
1,-0.94973415,0.301317,-0.022359213,1497148013
1,-0.9795464,0.32580566,-0.05536567,1497148013
1,-0.99764675,0.332194,-0.07027181,1497148013
1,-1.0338475,0.34177652,-0.084113225,1497148013
1,-1.0572714,0.34603542,-0.10647244,1497148014
1,-1.0860189,0.33751765,-0.10647244,1497148014
1,-1.1041192,0.33325875,-0.10647244,1497148014
1,-1.1381904,0.33006456,-0.11392551,1497148014
1,-1.1658732,0.32154676,-0.1224433,1497148014
1,-1.1882324,0.31941733,-0.12350803,1497148014
1,-1.2031386,0.2885403,-0.1267022,1497148014
1,-1.2435981,0.26831055,-0.1224433,1497148014
1,-1.2542454,0.24169244,-0.11605496,1497148014
1,-1.2744751,0.20655653,-0.107537165,1497148014
1,-1.2851224,0.19697401,-0.08943685,1497148014
1,-1.2755399,0.15864393,-0.059624568,1497148014
1,-1.2680868,0.12776692,-0.035135906,1497148014
1,-1.2404039,0.10434299,-0.012776693,1497148014
1,-1.197815,0.086242676,0.018100316,1497148014
1,-1.1520318,0.060689293,0.047912598,1497148014
1,-1.1115723,0.044718426,0.059624568,1497148014
1,-1.0753716,0.024488661,0.0830485,1497148014
1,-1.0466241,0.0031941733,0.100084096,1497148014
1,-1.0285238,-0.037265353,0.107537165,1497148014
1,-1.0221354,-0.027682835,0.1267022,1497148014
1,-1.0189413,-0.060689293,0.13202582,1497148014
1,-1.0317179,-0.07346598,0.14160834,1497148014
1,-1.0604655,-0.08091906,0.1437378,1497148014
1,-1.0902778,-0.105407715,0.14267308,1497148014
1,-1.1307373,-0.105407715,0.14160834,1497148014
1,-1.1839736,-0.10647244,0.13522,1497148014
1,-1.2191094,-0.103278264,0.12563749,1497148014
1,-1.2585043,-0.0830485,0.12031386,1497148014
1,-1.282993,-0.07985433,0.105407715,1497148014
1,-1.309611,-0.054300945,0.10221355,1497148014
1,-1.3362291,-0.027682835,0.09050158,1497148014
1,-1.3426175,-0.0021294488,0.07772488,1497148014
1,-1.3596531,0.015970865,0.059624568,1497148014
1,-1.3553941,0.029812284,0.048977323,1497148014
1,-1.3596531,0.029812284,0.028747559,1497148014
1,-1.3681709,0.014906142,0.0095825195,1497148014
1,-1.3532647,0.0021294488,-0.014906142,1497148014
1,-1.3511353,-0.027682835,-0.035135906,1497148014
1,-1.3660414,-0.06814236,-0.052171495,1497148014
1,-1.3660414,-0.105407715,-0.07985433,1497148014
1,-1.3703003,-0.14586724,-0.095825195,1497148014
1,-1.4001126,-0.20549181,-0.12563749,1497148014
1,-1.4118246,-0.27576363,-0.15438505,1497148014
1,-1.4203423,-0.32154676,-0.1831326,1497148014
1,-1.4437662,-0.37158883,-0.21294488,1497148014
1,-1.4682549,-0.4045953,-0.2534044,1497148014
1,-1.506585,-0.43121338,-0.27469888,1497148014
1,-1.5449151,-0.45037842,-0.32048205,1497148014
1,-1.5747274,-0.4801907,-0.3481649,1497148014
1,-1.6013455,-0.50787354,-0.3801066,1497148014
1,-1.6311578,-0.5281033,-0.39501277,1497148014
1,-1.6673584,-0.55152726,-0.42163086,1497148014
1,-1.6907823,-0.5611098,-0.44718426,1497148014
1,-1.7323066,-0.5674981,-0.45889622,1497148014
1,-1.7759603,-0.571757,-0.47593182,1497148014
1,-1.8238729,-0.5802748,-0.48125544,1497148014
1,-1.8834975,-0.60476345,-0.50893825,1497148014
1,-1.9175687,-0.66225857,-0.54088,1497148014
1,-1.9558988,-0.7453071,-0.5706923,1497148014
1,-1.9942288,-0.8272909,-0.59731036,1497148014
1,-2.040012,-0.8858507,-0.6313816,1497148014
1,-2.0719538,-0.92631024,-0.6484172,1497148014
1,-2.1347725,-0.94973415,-0.6739705,1497148014
1,-2.1762967,-0.9625109,-0.6995239,1497148014
1,-2.2156916,-0.9795464,-0.7474365,1497148014
1,-2.2646687,-0.9901937,-0.7857666,1497148014
1,-2.3083224,-1.04343,-0.842197,1497148014
1,-2.3594294,-1.1254137,-0.89543325,1497148014
1,-2.4084065,-1.2393392,-0.95718724,1497148014
1,-2.4488661,-1.3543295,-1.0114882,1497148014
1,-2.4829373,-1.4682549,-1.0604655,1497148014
1,-2.495714,-1.5853746,-1.093472,1497148014
1,-2.5170085,-1.6907823,-1.143514,1497148014
1,-2.5159438,-1.7717015,-1.174391,1497148014
1,-2.514879,-1.843038,-1.205268,1497148014
1,-2.4861314,-1.9367337,-1.2755399,1497148014
1,-2.4328952,-2.0251057,-1.328776,1497148014
1,-2.383918,-2.1007013,-1.3990479,1497148014
1,-2.329617,-2.178426,-1.4501547,1497148014
1,-2.2646687,-2.210368,-1.5119087,1497148014
1,-2.2071736,-2.2050443,-1.5523682,1497148014
1,-2.167779,-2.178426,-1.5981513,1497148014
1,-2.1454196,-2.120931,-1.6364814,1497148014
1,-2.116672,-2.097507,-1.6673584,1497148014
1,-2.0730183,-2.08686,-1.6950413,1497148014
1,-2.0336237,-2.0857952,-1.7205946,1497148014
1,-2.012329,-2.0698242,-1.7376302,1497148014
1,-1.9814521,-2.0719538,-1.7546659,1497148014
1,-1.9473809,-2.0698242,-1.7610542,1497148014
1,-1.9154392,-2.0485299,-1.75786,1497148014
1,-1.8781738,-2.0197823,-1.7493422,1497148014
1,-1.8558147,-1.9771932,-1.7259183,1497148014
1,-1.8068373,-1.9015977,-1.6950413,1497148014
1,-1.7791545,-1.8142904,-1.6503228,1497148014
1,-1.7450833,-1.7355008,-1.6002808,1497148014
1,-1.7014296,-1.6577759,-1.5300089,1497148014
1,-1.6588407,-1.5651449,-1.4490899,1497148014
1,-1.6247694,-1.4554783,-1.3788182,1497148014
1,-1.5843099,-1.3394233,-1.2819282,1497148014
1,-1.5587565,-1.2435981,-1.2063328,1497148014
1,-1.5332031,-1.1903619,-1.136061,1497148014
1,-1.4895494,-1.1445787,-1.0838895,1497148014
1,-1.444831,-1.1147665,-1.027459,1497148014
1,-1.3734945,-1.1605496,-0.9901937,1497148014
1,-1.3223877,-1.124349,-0.9688992,1497148014
1,-1.2723457,-1.0444946,-0.94654,1497148014
1,-1.2265625,-0.94973415,-0.9114041,1497148014
1,-1.1701322,-0.8581679,-0.89330375,1497148014
1,-1.1275431,-0.7729899,-0.8720093,1497148014
1,-1.0828247,-0.6665175,-0.85390896,1497148014
1,-1.0253296,-0.59624565,-0.84432644,1497148014
1,-0.9561225,-0.53342694,-0.8496501,1497148014
1,-0.90182155,-0.46421984,-0.86242676,1497148014
1,-0.85710317,-0.39607748,-0.873074,1497148014
1,-0.8070611,-0.3407118,-0.8858507,1497148014
1,-0.74211293,-0.2885403,-0.9071452,1497148014
1,-0.6761,-0.24808079,-0.9284397,1497148014
1,-0.6260579,-0.2267863,-0.94334584,1497148014
1,-0.58240426,-0.20762126,-0.94973415,1497148014
1,-0.53342694,-0.20229764,-0.9625109,1497148014
1,-0.49935573,-0.19058567,-0.9550578,1497148014
1,-0.45250788,-0.1703559,-0.9380222,1497148014
1,-0.41098362,-0.16929118,-0.9305691,1497148014
1,-0.35987684,-0.15864393,-0.9209866,1497148014
1,-0.32367623,-0.10434299,-0.8890449,1497148014
1,-0.30344644,-0.028747559,-0.8507148,1497148014
1,-0.26405165,0.03620063,-0.8177084,1497148014
1,-0.23317465,0.0830485,-0.7602132,1497148014
1,-0.2044271,0.1479967,-0.7293362,1497148014
1,-0.14693196,0.17674425,-0.66012913,1497148014
1,-0.109666616,0.21081543,-0.58772784,1497148014
1,-0.06494819,0.2874756,-0.5312975,1497148014
1,-0.024488661,0.3492296,-0.45570204,1497148014
1,0.023423936,0.4141778,-0.38543025,1497148014
1,0.060689293,0.46528456,-0.32580566,1497148014
1,0.105407715,0.5227797,-0.24808079,1497148014
1,0.14693196,0.5919868,-0.18526204,1497148014
1,0.17780897,0.66012913,-0.11605496,1497148014
1,0.2182685,0.7304009,-0.0436537,1497148014
1,0.25979275,0.79747856,0.01703559,1497148014
1,0.30344644,0.8634915,0.08517795,1497148014
1,0.3449707,0.9145983,0.14586724,1497148014
1,0.37797716,0.9763523,0.20975071,1497148014
1,0.4322781,1.0359769,0.2608575,1497148014
1,0.46847874,1.089213,0.31196424,1497148014
1,0.51745605,1.1339315,0.3566827,1497148014
1,0.56430393,1.1722616,0.40566,1497148014
1,0.59943986,1.21698,0.4407959,1497148014
1,0.66012913,1.2712809,0.48764378,1497148014
1,0.687812,1.3064169,0.52490914,1497148014
1,0.74850124,1.3415527,0.5589803,1497148014
1,0.7932197,1.3809476,0.5951809,1497148014
1,0.85284424,1.4203423,0.60582817,1497148014
1,0.8943685,1.463996,0.633511,1497148014
1,0.93482804,1.48742,0.664388,1497148014
1,0.9933879,1.5119087,0.68355304,1497148014
1,1.0487535,1.5278795,0.70165336,1497148014
1,1.1115723,1.5523682,0.73465985,1497148014
1,1.1584202,1.549174,0.761278,1497148014
1,1.2191094,1.5576918,0.7783135,1497148014
1,1.2734104,1.5544976,0.81344944,1497148014
1,1.3309056,1.5640801,0.842197,1497148014
1,1.3777534,1.5513035,0.8805271,1497148014
1,1.4373779,1.5342679,0.90927464,1497148014
1,1.4895494,1.5289443,0.9252455,1497148014
1,1.5310737,1.5214912,0.9635756,1497148014
1,1.5704685,1.5151029,0.9784817,1497148014
1,1.6237047,1.4916788,1.0104234,1497148014
1,1.6684232,1.4789022,1.04343,1497148014
1,1.715271,1.4512193,1.0838895,1497148014
1,1.7482774,1.4267308,1.1424493,1497148014
1,1.769572,1.4001126,1.1871678,1497148014
1,1.7908665,1.3820122,1.2404039,1497148014
1,1.819614,1.3671061,1.2872518,1497148014
1,1.8355849,1.347941,1.3404881,1497148014
1,1.8409085,1.3202583,1.383077,1497148014
1,1.8632677,1.3000284,1.4416368,1497148014
1,1.8717855,1.2563748,1.5001967,1497148014
1,1.881368,1.2254978,1.5481093,1497148014
1,1.8952094,1.1818441,1.5981513,1497148014
1,1.8973389,1.1477729,1.6311578,1497148014
1,1.9101156,1.089213,1.6875882,1497148014
1,1.912245,1.0498183,1.7259183,1497148014
1,1.9196981,0.9955173,1.7685072,1497148014
1,1.9282159,0.9539931,1.8153551,1497148014
1,1.9377984,0.91353357,1.8675267,1497148014
1,1.9303453,0.873074,1.9069214,1497148014
1,1.9452515,0.8432617,1.9644165,1497148014
1,1.9484457,0.8070611,2.0229764,1497148014
1,1.9537693,0.80067277,2.0655653,1497148014
1,1.9644165,0.79747856,2.1188016,1497148014
1,1.9473809,0.8070611,2.170973,1497148014
1,1.9484457,0.80599636,2.2263386,1497148014
1,1.9495103,0.8272909,2.2646687,1497148014
1,1.935669,0.8432617,2.2966106,1497148014
1,1.9175687,0.84645593,2.329617,1497148014
1,1.9069214,0.84539115,2.367947,1497148014
1,1.9026625,0.8496501,2.3817885,1497148014
1,1.8877563,0.865621,2.3828533,1497148014
1,1.8909506,0.8741387,2.3732708,1497148014
1,1.9005331,0.89543325,2.3509114,1497148014
1,1.904792,0.90395105,2.3477173,1497148014
1,1.9090508,0.94015163,2.3274875,1497148014
1,1.9101156,0.99125844,2.2923517,1497148014
1,1.9324749,1.0338475,2.251892,1497148014
1,1.943122,1.0902778,2.197591,1497148014
1,1.9580282,1.1286079,2.129449,1497148014
1,1.9750638,1.174391,2.0687594,1497148014
1,2.0048761,1.155226,2.0006173,1497148014
1,2.035753,1.136061,1.9101156,1497148014
1,2.0719538,1.112637,1.8355849,1497148014
1,2.1124132,1.0551419,1.7525364,1497148014
1,2.128384,1.020006,1.6641643,1497148014
1,2.1816204,0.98380536,1.5757921,1497148014
1,2.2316623,0.915663,1.5023261,1497148014
1,2.2742512,0.8336792,1.4384427,1497148014
1,2.3200345,0.7282715,1.3798828,1497148014
1,2.367947,0.62179905,1.3298408,1497148014
1,2.394565,0.52597386,1.2797987,1497148014
1,2.4211833,0.41950142,1.2404039,1497148014
1,2.437154,0.31089953,1.1967503,1497148014
1,2.4392836,0.21081543,1.1509671,1497148014
1,2.4414132,0.09050158,1.0785658,1497148014
1,2.4201186,-0.051106773,1.0189413,1497148014
1,2.4020183,-0.20868598,0.9476047,1497148014
1,2.3743355,-0.37797716,0.865621,1497148014
1,2.3541057,-0.55046254,0.7857666,1497148014
1,2.3413289,-0.7154948,0.70058864,1497148014
1,2.2880929,-0.85710317,0.61328125,1497148014
1,2.2710571,-0.9710287,0.53342694,1497148014
1,2.2401803,-1.0476888,0.47593182,1497148014
1,2.2220798,-1.0849541,0.39927164,1497148014
1,2.1997206,-1.0828247,0.34710017,1497148014
1,2.1922677,-1.0540771,0.28321669,1497148014
1,2.1826851,-0.9880642,0.23636882,1497148014
1,2.1762967,-0.90927464,0.1788737,1497148014
1,2.1720378,-0.780443,0.124572754,1497148014
1,2.148614,-0.63776994,0.0830485,1497148014
1,2.1422255,-0.46741402,0.037265353,1497148014
1,2.120931,-0.29918757,-0.0095825195,1497148014
1,2.0879245,-0.119249135,-0.051106773,1497148014
1,2.0410767,0.0436537,-0.103278264,1497148014
1,1.9963583,0.24701606,-0.13734944,1497148014
1,1.9175687,0.47806126,-0.17142063,1497148014
1,1.8270671,0.7154948,-0.21294488,1497148014
1,1.6886529,0.94121635,-0.22359213,1497148014
1,1.5438504,1.1286079,-0.24701606,1497148014
1,1.3522,1.2606337,-0.26298693,1497148014
1,1.1658732,1.328776,-0.26831055,1497148014
1,0.95825195,1.3820122,-0.2874756,1497148014
1,0.73465985,1.4086304,-0.31089953,1497148014
1,0.54194474,1.4118246,-0.3140937,1497148014
1,0.36520046,1.3372939,-0.33858237,1497148014
1,0.21720378,1.2457275,-0.36413574,1497148014
1,0.10647244,1.105184,-0.39820692,1497148014
1,0.01703559,0.9145983,-0.4322781,1497148014
1,-0.0830485,0.65587026,-0.46741402,1497148014
1,-0.17355008,0.3843655,-0.5068088,1497148014
1,-0.26937526,0.06814236,-0.5440742,1497148014
1,-0.36094156,-0.24275717,-0.59092206,1497148014
1,-0.4620904,-0.48125544,-0.6271227,1497148014
1,-0.54833305,-0.65267605,-0.65374076,1497148014
1,-0.66864693,-0.7048476,-0.62286377,1497148014
1,-0.78789604,-0.6761,-0.58985734,1497148014
1,-0.8762682,-0.58133954,-0.5632392,1497148014
1,-0.94441056,-0.45250788,-0.55578613,1497148014
1,-0.98380536,-0.28108725,-0.54194474,1497148014
1,-0.9848701,-0.06388346,-0.52597386,1497148014
1,-0.9688992,0.13628472,-0.5046794,1497148014
1,-0.94441056,0.3492296,-0.46741402,1497148014
1,-0.8975627,0.53342694,-0.42376032,1497148014
1,-0.85710317,0.6665175,-0.35987684,1497148014
1,-0.83154976,0.768731,-0.28641087,1497148014
1,-0.8198378,0.8166436,-0.23210992,1497148014
1,-0.8187731,0.8155789,-0.15970866,1497148014
1,-0.84432644,0.79960805,-0.093695745,1497148014
1,-0.8720093,0.74211293,-0.046847872,1497148014
1,-0.9167277,0.74211293,-0.012776693,1497148014
1,-0.95079887,0.7218831,0.027682835,1497148014
1,-0.9848701,0.7240126,0.04152425,1497148014
1,-1.008294,0.8038669,0.04578315,1497148014
1,-0.99764675,0.97422284,0.046847872,1497148014
1,-0.9933879,1.2223036,0.033006456,1497148014
1,-0.98912895,1.5001967,0.03620063,1497148014
1,-1.0178765,1.7259183,0.06388346,1497148014
1,-1.0838895,1.8462322,0.13628472,1497148014
1,-1.1924913,1.8334554,0.2225274,1497148014
1,-1.3372939,1.6545818,0.27150473,1497148014
1,-1.4395074,1.3340997,0.18952094,1497148014
1,-1.5385268,0.94015163,0.02661811,1497148014
1,-1.6173164,0.5451389,-0.25446913,1497148014
1,-1.6577759,0.2608575,-0.6633233,1497148014
1,-1.6918471,0.1522556,-1.062595,1497148014
1,-1.7099473,0.15970866,-1.3926595,1497148014
1,-1.7418891,0.28321669,-1.6780057,1497148014
1,-1.7567953,0.51639134,-1.9324749,1497148014
1,-1.7717015,0.79641384,-2.1262546,1497148014
1,-1.7674425,1.058336,-2.2337918,1497148014
1,-1.7078179,1.2606337,-2.2806396,1497148014
1,-1.5811157,1.3692356,-2.2284682,1497148014
1,-1.4437662,1.4043715,-2.0921834,1497148014
1,-1.267022,1.3841417,-1.9133098,1497148014
1,-1.1147665,1.3553941,-1.7227241,1497148014
1,-0.99232316,1.2925755,-1.541721,1497148014
1,-0.8752035,1.1882324,-1.3777534,1497148014
1,-0.79002553,1.0381063,-1.2435981,1497148014
1,-0.6973945,0.8496501,-1.1413846,1497148014
1,-0.62286377,0.60369873,-1.0508829,1497148014
1,-0.54939777,0.34710017,-0.9561225,1497148014
1,-0.4620904,0.095825195,-0.84752065,1497148014
1,-0.39607748,-0.12883165,-0.7304009,1497148014
1,-0.31941733,-0.3002523,-0.5749512,1497148014
1,-0.23636882,-0.42163086,-0.40566,1497148014
1,-0.15544976,-0.52597386,-0.2448866,1497148014
1,-0.059624568,-0.6249932,-0.06494819,1497148014
1,0.03407118,-0.7048476,0.105407715,1497148014
1,0.12883165,-0.76553684,0.28641087,1497148014
1,0.2182685,-0.8155789,0.45037842,1497148014
1,0.2927992,-0.8581679,0.60476345,1497148014
1,0.35881212,-0.90927464,0.7208184,1497148014
1,0.41204834,-0.9476047,0.8251614,1497148014
1,0.4887085,-0.98274064,0.8975627,1497148014
1,0.56004506,-1.0125529,0.9539931,1497148014
1,0.6484172,-1.0104234,0.9806112,1497148014
1,0.7325304,-0.99871147,1.0168118,1497148014
1,0.8081258,-0.9678345,1.0455594,1497148014
1,0.8720093,-0.92737496,1.0476888,1497148014
1,0.9295044,-0.87946236,1.0636597,1497148014
1,0.9625109,-0.8091906,1.077501,1497148014
1,0.98912895,-0.75701904,1.070048,1497148014
1,1.0029703,-0.7059123,1.0466241,1497148014
1,0.9806112,-0.6324463,1.0114882,1497148014
1,0.9593167,-0.50787354,0.93589276,1497148014
1,0.8688151,-0.35881212,0.84006757,1497148014
1,0.7463718,-0.15757921,0.7474365,1497148014
1,0.6164754,0.033006456,0.65587026,1497148014
1,0.48764378,0.21933323,0.5706923,1497148014
1,0.37371826,0.36520046,0.49829102,1497148014
1,0.2842814,0.47806126,0.42588976,1497148014
1,0.21507433,0.57388645,0.37584773,1497148014
1,0.15438505,0.6345757,0.29918757,1497148014
1,0.124572754,0.67077637,0.24062772,1497148014
1,0.100084096,0.7027181,0.18419732,1497148014
1,0.09688992,0.7304009,0.14906141,1497148014
1,0.12563749,0.7293362,0.12563749,1497148014
1,0.14906141,0.7548896,0.11073134,1497148014
1,0.166097,0.7697957,0.076660156,1497148014
1,0.1831326,0.7634074,0.06601291,1497148014
1,0.19377984,0.75808376,0.061754014,1497148014
1,0.20016819,0.7367893,0.042588975,1497148014
1,0.20016819,0.72614205,0.030877007,1497148014
1,0.19271512,0.67716473,0.0063883467,1497148014
1,0.16929118,0.60795766,-0.011711968,1497148014
1,0.1522556,0.5206502,-0.028747559,1497148014
1,0.12776692,0.41524252,-0.03620063,1497148014
1,0.100084096,0.301317,-0.047912598,1497148014
1,0.07346598,0.19058567,-0.054300945,1497148014
1,0.059624568,0.093695745,-0.052171495,1497148014
1,0.04152425,0.020229764,-0.0436537,1497148014
1,0.038330078,-0.039394803,-0.04578315,1497148014
1,0.03194173,-0.0873074,-0.0436537,1497148014
1,0.022359213,-0.14586724,-0.039394803,1497148014
1,0.023423936,-0.18952094,-0.023423936,1497148014
1,0.012776693,-0.24701606,-0.025553387,1497148014
1,0.0010647244,-0.31089953,-0.01703559,1497148014
1,-0.024488661,-0.38649496,-0.0010647244,1497148014
1,-0.05323622,-0.4450548,0.0095825195,1497148014
1,-0.086242676,-0.5185208,0.022359213,1497148014
1,-0.13734944,-0.5855984,0.05323622,1497148014
1,-0.18632677,-0.6313816,0.07133654,1497148014
1,-0.2448866,-0.66225857,0.0873074,1497148014
1,-0.29812282,-0.66864693,0.107537165,1497148014
1,-0.35455322,-0.6729058,0.13309056,1497148014
1,-0.39181858,-0.6420288,0.13628472,1497148014
1,-0.43547228,-0.6239285,0.15012614,1497148014
1,-0.47060817,-0.5749512,0.16929118,1497148014
1,-0.50361466,-0.54300946,0.18739149,1497148014
1,-0.55152726,-0.50254995,0.20229764,1497148014
1,-0.60795766,-0.4450548,0.23210992,1497148014
1,-0.64628774,-0.4045953,0.23849827,1497148014
1,-0.70378286,-0.3566827,0.2523397,1497148014
1,-0.74424237,-0.31089953,0.2576633,1497148014
1,-0.7847019,-0.27150473,0.26937526,1497148014
1,-0.81132,-0.22891575,0.26405165,1497148014
1,-0.8326145,-0.20336236,0.26511636,1497148014
1,-0.84432644,-0.16290283,0.2576633,1497148014
1,-0.8645562,-0.1309611,0.24169244,1497148014
1,-0.8581679,-0.111796066,0.21933323,1497148014
1,-0.86987984,-0.09050158,0.19803874,1497148014
1,-0.8602973,-0.07027181,0.17248535,1497148014
1,-0.84752065,-0.07027181,0.1309611,1497148014
1,-0.8368734,-0.07985433,0.088372126,1497148014
1,-0.81451416,-0.074530706,0.04578315,1497148014
1,-0.79215497,-0.0873074,-0.0021294488,1497148014
1,-0.7761841,-0.121378586,-0.05323622,1497148014
1,-0.7559543,-0.1831326,-0.093695745,1497148014
1,-0.75169545,-0.24595134,-0.15438505,1497148014
1,-0.75169545,-0.32580566,-0.20868598,1497148014
1,-0.7474365,-0.40566,-0.25021023,1497148015
1,-0.768731,-0.47486708,-0.30238172,1497148015
1,-0.7761841,-0.5195855,-0.32899985,1497148015
1,-0.8123847,-0.56004506,-0.37265354,1497148015
1,-0.84858537,-0.5802748,-0.39927164,1497148015
1,-0.8688151,-0.6005046,-0.41204834,1497148015
1,-0.93163383,-0.5930515,-0.43014866,1497148015
1,-0.9678345,-0.55791557,-0.45144314,1497148015
1,-1.0242649,-0.5153266,-0.47060817,1497148015
1,-1.0849541,-0.45463732,-0.47380236,1497148015
1,-1.1701322,-0.41524252,-0.47912598,1497148015
1,-1.2414687,-0.35881212,-0.47273764,1497148015
1,-1.3223877,-0.33325875,-0.47273764,1497148015
1,-1.3937242,-0.29918757,-0.46315512,1497148015
1,-1.4703844,-0.28534615,-0.45889622,1497148015
1,-1.553433,-0.29492867,-0.45037842,1497148015
1,-1.6194458,-0.28641087,-0.43973118,1497148015
1,-1.684394,-0.29386392,-0.42908394,1497148015
1,-1.734436,-0.3140937,-0.41311306,1497148015
1,-1.8036431,-0.3534885,-0.4088542,1497148015
