,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:24:47.441,-1.0650652201875002,-10.511292065000001,-1.4596746505387501,1.80405572713,1.48622216851,0.778805979125,-0.21672876375,-0.76347100725,0.56878988775,0.20394246625,0.5235988,0,1,0
2017-06-25 00:24:47.641,-0.35221756853750003,-8.8692965975,0.37862266436249997,0.858021473,0.605535381556,1.12285835638,-0.33043825975,-0.6063679165,0.669115101,0.27103670125,0.5235988,0,1,0
2017-06-25 00:24:47.841,-1.3824053323000001,-9.1706499624999989,0.93603354578375009,0.265928228987,0.542849737313,0.28421487175,-0.38419568325,-0.54474951025,0.695962822,0.2663011785,0.5235988,0,1,0
2017-06-25 00:24:48.041,-5.2991904862499997,-11.169533257499999,0.4808301325624999,-0.0108468806725,0.9098735485,0.522100922375,-0.4415028075,-0.50230446225,0.6897554715,0.27571712875,0.5235988,0,1,0
2017-06-25 00:24:48.241,-3.9630988512499998,-6.8724190287499995,-0.80233157311249992,-0.530605406787,1.30266369225,-0.458190839325,-0.54474361325,-0.48900597975,0.60411754875,0.31196129125,0.5235988,0,1,0
2017-06-25 00:24:48.441,-4.8904231209876539,-6.188671593827161,0.16158990818148145,0.215048041232,0.964482571975,0.198170185099,-0.5974347985,-0.48646291675,0.52000476175,0.3676810655,0.5235988,0,1,0
2017-06-25 00:24:48.641,-3.1701378237662499,-9.1302638537499998,-0.64440996289999997,1.56360102,1.15618422912,0.489613517312,-0.63459058125,-0.3520331535,0.514854436,0.451783051,0.5235988,0,1,0
2017-06-25 00:24:48.841,-3.7632344816250005,-9.7917683874999994,-0.97579087409999998,0.689169487431,1.46866753775,-0.552352408643,-0.65304123975,-0.21264588975,0.47377380625,0.54901245975,0.5235988,0,1,0
2017-06-25 00:24:49.041,-0.78771892560759482,-8.5726544582278486,0.74942892371265835,-0.296734647304,2.22873772114,-2.8652003291,-0.63908376825,-0.2433674465,0.2427677458,0.677300998,0.5235988,0,1,0
2017-06-25 00:24:49.241,4.3411227998750004,-9.3993443750000019,0.63393175879999997,-0.0741100745975,1.07964368235,-0.0622140819259,-0.65261780125,-0.1784350965,0.0455462574442,0.73426342625,0.5235988,0,1,0
2017-06-25 00:24:49.441,5.1945018948271606,-9.7928508888888892,0.41895103207407403,-0.440405055,0.496660240915,-2.05613107342,-0.65364151525,-0.20740008425,-0.0984470487,0.7189366685,0.5235988,0,1,0
2017-06-25 00:24:49.641,4.769333008607596,-6.1237316886075943,1.598781722392405,0.9558962615,2.38996025909,-1.23603855663,-0.57405133275,-0.2353792745,-0.29855249925,0.71976679925,0.5235988,0,1,0
2017-06-25 00:24:49.841,11.838492178749998,0.50894166483750003,5.6829025734999998,1.32564842626,1.49179867756,-2.39356701062,-0.35242343625,-0.17085380125,-0.48885208625,0.7739155285,0.5235988,0,1,0
2017-06-25 00:24:50.041,1.2221186523375001,3.374852105,8.6324590937500005,1.08310419975,1.43242698172,-3.14624731,-0.116449784294,-0.24572360525,-0.73412529425,0.61108002075,0.5235988,0,1,0
2017-06-25 00:24:50.241,2.2919140706999999,1.66277231475,7.6973535299999991,-0.182826489625,1.78898987688,-0.276375839188,0.096649553775,-0.20258457325,-0.80583529325,0.54574862525,0.5235988,0,1,0
2017-06-25 00:24:50.441,0.037482061000000018,2.6588310387500003,10.510154462499999,-0.321214042395,0.401560809083,-0.28908598155,0.16434256875,-0.076166671875,-0.7990548745,0.57294825625,0.5235988,0,1,0
2017-06-25 00:24:50.641,-0.48771580543750004,4.3376200650000003,8.6329380812499998,0.59028320875,-0.445254436,-0.40732363005,0.16104462325,-0.1119585396,-0.832338723,0.51773076775,0.5235988,0,1,0
2017-06-25 00:24:50.841,-0.38484971574999999,5.4178936675000005,9.1114630374999983,0.0736123819038,-0.076979576715,0.329226094312,0.16969206325,-0.15257924425,-0.8245475125,0.51753710875,0.5235988,0,1,0
2017-06-25 00:24:51.041,-0.50493001444999996,5.2179993275000003,8.3772398687499994,0.12804641794,0.301183914538,0.092497932005,0.18237932025,-0.16407994375,-0.811748897,0.52986604775,0.5235988,0,1,0
2017-06-25 00:24:51.241,-0.8663983500250001,5.6259011099999992,8.7018847000000008,0.334696116393,0.117585501104,-0.151470355525,0.20963390925,-0.1684524175,-0.80265107225,0.532213167,0.5235988,0,1,0
2017-06-25 00:24:51.441,-0.52743653808888891,5.8532683222222213,7.3544133844444444,0.233671518667,-0.645672536778,-0.680335239556,0.1025059203,0.295350731,0.854351962,0.415089225,0.5235988,1,1,0
2017-06-25 00:24:51.641,-0.11315729913580244,5.4178300679012352,7.8373321271604937,-0.334914975691,-0.819443444488,-0.154910827074,0.122729587825,0.258609695,0.842350497,0.455450897,0.5235988,1,0,0
2017-06-25 00:24:51.841,2.7650800982124997,-2.0019370356874999,4.4913503712499994,1.03077300768,-4.589720825,3.0115197555,0.33831924375,0.140663339975,0.82371027525,0.396259096,0.5235988,1,0,0
2017-06-25 00:24:52.041,20.579176205,-1.9086210627500002,-2.0287912128750003,2.65942870114,-1.72904587876,4.09733900406,-0.30141917575,0.06959991128,-0.24305957425,0.154805887007,0.5235988,1,0,0
2017-06-25 00:24:52.241,8.0527445683124999,-0.68341883607499998,-2.3034700391,-1.07115267896,0.977110896713,-0.415974519538,-0.63836822475,0.171933306,-0.72939696775,0.1703029095,0.5235988,1,0,0
2017-06-25 00:24:52.441,10.033919594936709,-3.1729159363291144,1.2391649922531645,-1.63414981013,0.576487616316,-0.0849218800557,-0.618614455,0.26053279225,-0.7361005315,0.06739456035,0.5235988,1,0,0
2017-06-25 00:24:52.641,7.7498400086419759,-6.2225566887530857,0.21478299720987667,-2.25724235046,0.29862857685,1.60672235237,0.45944021725,-0.38928186375,0.59719514025,0.0193383265425,0.5235988,1,0,0
2017-06-25 00:24:52.841,4.0671071529063294,-6.4491815607594933,-1.6366472925316453,-0.103411359975,0.0969830842375,2.30285248501,-0.0453402285,0.1590012495,-0.11846425375,0.06605668025,0.5235988,1,0,0
2017-06-25 00:24:53.041,-1.5689174903500001,-9.9619943512500004,-0.97618003187500002,0.0194445299437,-0.775066124838,3.21662559588,-0.28188969825,0.699381518,-0.607747565,0.22350094275,0.5235988,1,0,0
2017-06-25 00:24:53.241,-5.8360939917500003,-8.607071877500001,-1.0556348426137501,-0.116693799963,-0.303632777813,0.7381068895,-0.1489701345,0.75196117425,-0.463708922,0.4432733605,0.5235988,1,0,0
2017-06-25 00:24:53.441,-4.3016947625000004,-8.7740346737500001,-1.9862795921749998,-0.0760878648925,0.207315146387,-0.116467542505,-0.129417746,0.747105496,-0.48681988725,0.433441745,0.5235988,1,0,0
2017-06-25 00:24:53.641,-4.5753557205000002,-6.7051269025000009,-1.36378407799625,-0.61389347359,0.5482798352,-0.244274396975,-0.16103086025,0.7947044985,-0.46613495025,0.352689363,0.5235988,1,0,0
2017-06-25 00:24:53.841,-3.7787721787499997,-6.8772091024999993,-2.0884271900624998,0.774067950125,-0.716719237525,0.236528526787,-0.1484585015,0.7842795145,-0.46218977825,0.384760421,0.5235988,1,0,0
2017-06-25 00:24:54.041,-2.9865595543749999,-6.6166608835000007,-1.4033318131374999,0.536780809625,0.289325551718,-1.15189872238,-0.1571331315,0.7329088085,-0.52811439475,0.397437269,0.5235988,1,0,0
2017-06-25 00:24:54.241,-0.95441533098749998,-12.809762490000002,0.40520738707500004,-0.0038463198875,0.414963030838,-2.1699881904,-0.24975370525,0.68079173625,-0.642867457,0.237460989,0.5235988,1,0,0
2017-06-25 00:24:54.441,2.2836811567500002,-8.8882771275000003,-0.54151394935875008,0.003912863175,-0.039900546255,0.5596990038,-0.27135059325,0.67033264025,-0.6584405115,0.20781719675,0.5235988,1,0,0
2017-06-25 00:24:54.641,1.3968652572875002,-7.3690263125,-1.386866054625,-0.662019012,-0.0767666296125,-0.136045159739,-0.27755502075,0.69512119625,-0.62746724725,0.213613265,0.5235988,1,0,0
2017-06-25 00:24:54.841,0.63471014793750002,-11.728650608749998,-2.8750414362500001,-1.90346105137,-0.901102888125,-1.02872340775,-0.36740387825,0.74130522625,-0.5284679455,0.1731537605,0.5235988,1,0,0
2017-06-25 00:24:55.041,-0.87555930316250008,-4.4480604012499994,-1.55948710325,1.35126835676,0.614878344571,0.588752666333,-0.4210501595,0.743829018,-0.49449129925,0.14793295725,0.5235988,1,0,0
2017-06-25 00:24:55.241,1.348274794443038,-11.355879481012659,-3.7977432370886079,1.23248504674,-0.399391431737,0.781174988313,-0.31239001575,0.68979425175,-0.59656659625,0.26218868275,0.5235988,1,0,0
2017-06-25 00:24:55.441,0.99755561312500007,-10.9735907375,0.11891272150000001,-0.42352075233,0.197453140575,-0.218641157604,-0.29303504,0.68205002,-0.61591215025,0.2633470965,0.5235988,1,0,0
2017-06-25 00:24:55.641,2.1720758130864195,-7.5325141802469133,-1.4473606232098766,-0.296882901165,0.0526971213367,-0.920528380139,-0.317357517949,0.679145674359,-0.611444262308,0.251915215897,0.5235988,1,0,0
2017-06-25 00:24:55.841,1.3213232485316455,-10.805722194936706,-2.9385375079746829,-1.24256000353,-1.22516507263,-1.16052298212,-0.470237176585,0.662731078049,-0.552617077073,0.173372423171,0.5235988,1,0,0
2017-06-25 00:24:56.041,0.11292517632500002,-4.9575409637500005,-0.92004678549999996,1.5693239116,0.507141543163,1.10312103316,-0.483772162821,0.653568485128,-0.545918785641,0.192101272051,0.5235988,1,0,0
2017-06-25 00:24:56.241,3.4299375755874997,-13.502192626249998,-3.5901942676250003,0.101721113875,-0.0084911765625,-0.0700322469325,-0.383463946829,0.619805858537,-0.608159060488,0.313451010488,0.5235988,1,0,0
2017-06-25 00:24:56.441,1.9466719491875,-8.7992421624999988,0.15780186697500004,0.240827353072,-0.167228277502,0.23632889215,-0.38716144275,0.63133021,-0.60443622125,0.293182604,0.5235988,1,0,0
2017-06-25 00:24:56.641,2.5402176507587497,-9.1587047800000008,-3.2406411722499997,-1.28026455175,-0.153639731415,-0.363576767805,-0.398786422,0.65231615225,-0.5734992825,0.2914690965,0.5235988,1,0,0
2017-06-25 00:24:56.841,-0.82906598265000009,-7.8256667425000002,-1.5404167598750003,-0.218933949037,-0.100629758887,-0.487044873737,-0.50714551975,0.67475282275,-0.4870429935,0.22246996625,0.5235988,1,0,0
2017-06-25 00:24:57.041,1.7533639213375001,-7.2544845500000008,-1.5450870533749999,1.83330902375,0.084499190825,1.22404709687,-0.41022053975,0.64339620625,-0.573111599,0.29172202625,0.5235988,1,0,0
2017-06-25 00:24:57.241,1.09949364907,-13.10860113375,-1.09269777825,-0.161385600869,0.443164921387,0.0032607169125,-0.34074956925,0.61615727275,-0.61925967725,0.3469965535,0.5235988,1,0,0
2017-06-25 00:24:57.441,1.0946437232499999,-8.3379315287499995,0.59701852606250017,0.586916018016,-0.374210699837,0.824043451688,-0.31038597475,0.613383964,-0.6243064965,0.36954439775,0.5235988,1,0,0
2017-06-25 00:24:57.641,2.9155172999999999,-8.83001825875,-0.99078968048750016,-1.12880749775,-1.22336834112,0.15905651715,-0.321917611,0.612078261,-0.56815921325,0.443261053,0.5235988,1,0,0
2017-06-25 00:24:57.841,0.14947916263749997,-14.894417312500002,3.1412778284999994,-0.356948849737,-2.14343661238,-2.22450208587,-0.53331421225,0.53809974,-0.481225883,0.42993183825,0.5235988,1,0,0
2017-06-25 00:24:58.041,-2.1630919080000002,-6.6577354125000001,-0.73958207262499998,0.728830474375,-2.617012761,-0.117159608275,-0.6822195835,0.31759094475,-0.367488185,0.541388617,0.5235988,1,0,0
2017-06-25 00:24:58.241,0.95145147822499998,-8.8645364398749997,-0.05915693125000003,0.0247282272825,-0.0820503190975,-0.211294556369,-0.714496846,0.21804770725,-0.292296437,0.59666523875,0.5235988,1,0,0
2017-06-25 00:24:58.441,-0.48397358326250001,-10.72396979875,1.199246219075,0.5806341443,-1.39766371375,1.21264124987,-0.6734435255,0.23615933475,-0.216677328,0.66353512925,0.5235988,1,0,0
2017-06-25 00:24:58.641,-0.42258454074303786,-8.9504612113924065,0.82134015481518996,0.658862242911,-0.615639822608,0.71376967481,-0.6253085305,0.197309985,-0.09899555425,0.7478930975,0.5235988,1,0,0
2017-06-25 00:24:58.841,0.70854141698765438,-11.621699716049383,-0.56504722518518535,-1.40075667689,-0.792220684444,-0.313213002432,-0.6516839945,0.166640898,-0.056323347475,0.73582936225,0.5235988,1,0,0
2017-06-25 00:24:59.041,-0.24240591439124995,-10.32124736125,2.9334200475000003,-1.04417522358,-1.63822489688,-1.78095119375,-0.7816718365,0.0073635504,-0.0243973911707,0.61822462975,0.5235988,1,0,0
2017-06-25 00:24:59.241,-2.6655658959493667,-7.6665185493670887,0.19921106405949382,0.955610369367,-2.12533816076,-0.277421358922,-0.7578808505,-0.21769879525,0.0789206070875,0.60594986475,0.5235988,1,0,0
2017-06-25 00:24:59.441,0.31745984475000011,-10.15617061375,-0.79858933093750006,-0.0879329291312,-0.41135628275,-0.253750441253,-0.712559494615,-0.288951307436,0.186266042821,0.611382947692,0.5235988,1,0,0
2017-06-25 00:24:59.641,0.013861184346249977,-9.1179295950000014,-0.54995638972499994,0.22250078475,-0.943558771125,0.391605635875,-0.696603238049,-0.309504088293,0.244280556829,0.598580086585,0.5235988,1,0,0
2017-06-25 00:24:59.841,0.67303045743750001,-7.7891128087499997,-1.3686339704874999,-0.218241883866,-0.176531306246,0.0190186399375,-0.67743826125,-0.3304988895,0.290661046,0.58930836325,0.5235988,1,0,0
2017-06-25 00:25:00.041,0.45592192620874988,-11.40412547375,-3.4850230094375001,-1.525337487,-0.4869250899,-0.428085757163,-0.70444890375,-0.3751800495,0.279375699,0.531780718,0.5235988,1,0,0
2017-06-25 00:25:00.241,-2.4748935312499998,-5.8527992549999999,-0.24554938821250002,-0.1497268778,0.0273101805125,-0.210336307746,-0.745381325,-0.47076908375,0.2238023435,0.41487510475,0.5235988,1,0,0
2017-06-25 00:25:00.441,-0.96279787713924048,-9.1922066139240499,-3.037521562025316,2.071341473,-0.303526312125,0.666650574772,-0.686151535,-0.4061067085,0.319557383,0.5071908305,0.5235988,1,0,0
2017-06-25 00:25:00.641,0.53964818988148155,-11.090626290123456,-0.92211211530864212,-0.107244364789,0.420872243825,-0.427633248263,-0.651110926,-0.3547402095,0.3383582635,0.57888607025,0.5235988,1,0,0
2017-06-25 00:25:00.841,0.075246063860759521,-7.8882852050632906,-2.4596245389873417,-0.641310130825,-0.0374516795875,0.0241825530775,-0.661847861,-0.3698221195,0.31364495925,0.57135090775,0.5235988,1,0,0
2017-06-25 00:25:01.041,-0.89573732286999996,-11.143517381250001,-2.3810087618625002,-1.89945485557,-0.626273592405,-0.675183527456,-0.71920180225,-0.453982465,0.255922455,0.454442013,0.5235988,1,0,0
2017-06-25 00:25:01.241,-1.8025217164250003,-5.5165085475,-1.3555212430000001,1.68459119679,0.392410095988,0.783439996951,-0.716169212,-0.4610831815,0.26092333175,0.4501940065,0.5235988,1,0,0
2017-06-25 00:25:01.441,-0.13403241829629639,-11.532699567901235,-3.1036793470370374,1.01065257746,0.435377935785,0.0602175787747,-0.6643694405,-0.351014064,0.34073947625,0.563943393,0.5235988,1,0,0
2017-06-25 00:25:01.641,0.97803622272125001,-10.3454070025,-0.080622345725000016,-0.0795651471037,0.116278417481,-0.0985724472074,-0.67149705675,-0.3269129705,0.29459391525,0.59607568575,0.5235988,1,0,0
2017-06-25 00:25:01.841,0.043619289849999986,-7.5465272337500009,-2.9491672924999994,-0.887607502369,-0.117678665077,-0.0681822887788,-0.67816755425,-0.35473933825,0.2796862455,0.5789232425,0.5235988,1,0,0
2017-06-25 00:25:02.041,-1.4550642417125002,-10.096744133749999,-1.2172387959999997,-1.36339290551,-0.354739552088,-0.701520300337,-0.738795254,-0.452349955,0.21338001725,0.44840484575,0.5235988,1,0,0
2017-06-25 00:25:02.241,-0.68870457059493684,-7.3734772278481007,-2.0739960439620257,2.02339417722,-0.399190788684,1.12678839559,-0.709778384359,-0.423369441026,0.265514994103,0.491118812051,0.5235988,1,0,0
2017-06-25 00:25:02.441,-0.67610518270740749,-12.48810552962963,-1.9434845255802471,0.454466440998,0.132656776111,-0.251971630536,-0.647361294146,-0.365511430732,0.371949208293,0.555607566829,0.5235988,1,0,0
2017-06-25 00:25:02.641,-0.58653727772151898,-8.254905079746834,-0.099135605316455766,0.113157292494,-0.601946655595,0.197243563405,-0.629517744,-0.37375765775,0.37846147825,0.56582023,0.5235988,1,0,0
2017-06-25 00:25:02.841,1.9534079688750001,-10.254905170000001,-0.70503390449999981,-1.8141173705,-1.27368987662,-0.381450827962,-0.6365102315,-0.44404032,0.39897920825,0.483680228,0.5235988,1,0,0
2017-06-25 00:25:03.041,-1.1521541282125001,-8.5124087312499999,0.34835560850000002,0.1306549913,-1.29375993502,-1.06810490472,-0.5825248545,-0.605810958,0.38175083075,0.38110252275,0.5235988,1,0,0
2017-06-25 00:25:03.241,-0.076940004175000062,-8.5573452312500002,-3.8467308549999997,0.875443022125,-1.19194566175,0.21124132095,-0.47258717825,-0.63209155175,0.51211214875,0.33591902425,0.5235988,1,0,0
2017-06-25 00:25:03.441,-2.0535197885962502,-11.97288278375,4.5598479369999989,0.424186205462,-0.494404760837,0.329785077588,-0.447688199,-0.61660801925,0.558954791,0.3253547685,0.5235988,1,0,0
2017-06-25 00:25:03.641,-2.6960735682874999,-8.1561196074999991,1.5396084301999999,0.596724793,-0.341177626181,0.886103579625,-0.422484783846,-0.573939069487,0.652840460256,0.25413025641,0.5235988,1,0,0
2017-06-25 00:25:03.841,1.8620379532000002,-10.64741912625,0.43263036005,-0.16239708995,-0.1058602198,0.510322408783,-0.461827624878,-0.513875830732,0.686665752439,0.225243426098,0.5235988,1,0,0
2017-06-25 00:25:04.041,-3.0995146530374997,-13.02776913125,1.5204482712662499,-2.35829800375,-1.05568755423,-1.4073261,-0.39627732225,-0.64720953125,0.6310548645,0.1357188876,0.5235988,1,0,0
2017-06-25 00:25:04.241,-0.55160296232500006,-7.3469922050000012,4.2077202049999993,-0.488735118629,-3.1143055675,-1.6473948325,-0.163939659,-0.583562507,0.43408899475,0.0720491396575,0.5235988,1,0,0
2017-06-25 00:25:04.441,-1.0290800600000001,-8.7032617850000005,-0.98722708961250005,0.55904685975,-2.5127229775,-0.694133769625,-0.09601825833,0.766576488,-0.61950245175,0.116050657325,0.5235988,1,0,0
2017-06-25 00:25:04.641,-0.63830267018749998,-10.887310155,-1.3455819157375002,-0.00653474638,-0.528648974213,-0.392337633463,-0.22731988375,0.70443746875,-0.6350187205,0.21966531025,0.5235988,1,0,0
2017-06-25 00:25:04.841,-1.3268408737499999,-8.8365147733299985,0.93660237346249997,0.424425764608,-1.02343972313,0.593251127125,-0.23289864175,0.69115777825,-0.627751529,0.26935509625,0.5235988,1,0,0
2017-06-25 00:25:05.041,-0.22752686691625001,-8.1392646537499989,-1.240829736375,0.0861095853375,-0.416786367657,-0.0395811292625,-0.257369708718,0.647283157179,-0.621587528462,0.358070579231,0.5235988,1,0,0
2017-06-25 00:25:05.241,-0.027662481075000002,-8.4197214212499993,-2.0698059041125001,-0.949680931875,-0.206117334138,-0.153453405295,-0.292565033902,0.662975461463,-0.598352127805,0.339976736829,0.5235988,1,0,0
2017-06-25 00:25:05.441,-1.9231401238481012,-9.9117431670886091,-1.0749090714936709,-1.36013827385,-0.210316769219,-0.51810298338,-0.405155566,0.73375320775,-0.4665512825,0.277493545,0.5235988,1,0,0
2017-06-25 00:25:05.641,-0.32907569687500021,-6.9922597787499994,-2.4869883743750001,1.83925226173,0.236605416628,0.951903049602,-0.35195471925,0.70779597125,-0.530770717,0.29866322875,0.5235988,1,0,0
2017-06-25 00:25:05.841,-0.48002175097999994,-12.724589563749999,-2.5426127179749995,-0.00431280483544,0.252460978722,-0.344013800957,-0.287928413333,0.665859088974,-0.589755269231,0.354489022821,0.5235988,1,0,0
2017-06-25 00:25:06.041,-0.30916708581250002,-7.6891207187499999,-1.0671309497499999,-0.0249944044375,-0.371442420325,-0.043627082575,-0.315400123902,0.673068979268,-0.57456331122,0.34231904,0.5235988,1,0,0
2017-06-25 00:25:06.241,-1.5925383799999999,-11.563873351250001,-3.14151731275,-2.00785727675,-0.219080353846,-0.5003805446,-0.3585640915,0.70559039975,-0.5242181515,0.305955435,0.5235988,1,0,0
2017-06-25 00:25:06.441,-1.9268531667125,-3.6794686737500002,-1.1677217675000002,0.9203211625,0.0145467975575,0.253923461591,-0.42610121575,0.746175863,-0.43749391675,0.2620286235,0.5235988,1,0,0
2017-06-25 00:25:06.641,-1.5400275598174997,-11.012090687499999,-3.8088296687500005,1.62854920859,-0.342801332425,0.260910713362,-0.349251901026,0.66360945,-0.540986925128,0.377131273333,0.5235988,1,0,0
2017-06-25 00:25:06.841,0.52091677874999998,-11.37140346875,-0.53163447775000006,-0.3452768182,0.234851587861,-0.26607462892,-0.341078439512,0.647575167073,-0.579362053415,0.358203649268,0.5235988,1,0,0
2017-06-25 00:25:07.041,-0.43625282342499999,-7.05881141375,-2.4522606075,-0.478087873113,0.106618841,-0.003447045295,-0.344079039,0.6558520735,-0.57841981475,0.3415479575,0.5235988,1,0,0
2017-06-25 00:25:07.241,-1.4887741439375,-10.973890165,-2.135788711025,-1.76495372409,-0.391658870979,-0.71375131223,-0.4253233,0.7128000695,-0.47744528525,0.2817997695,0.5235988,1,0,0
2017-06-25 00:25:07.441,-1.0848540853749999,-6.2884832612500006,-1.45751914,1.8363434895,-0.335454730915,0.929797204825,-0.41205426575,0.6976166915,-0.49193132375,0.31166083,0.5235988,1,0,0
2017-06-25 00:25:07.641,-2.1567750806624999,-11.9421667,-3.0749058736800001,0.470302084525,0.232349479625,-0.216192291975,-0.3456022775,0.62493616575,-0.551478858,0.43017948725,0.5235988,1,0,0
2017-06-25 00:25:07.841,0.86523077921250002,-9.8337411249999995,-0.0071251763750000419,0.127766924187,-0.130415431537,0.233307735344,-0.334462784,0.64033107125,-0.56334067325,0.40074851375,0.5235988,1,0,0
2017-06-25 00:25:08.041,0.62126809405375005,-7.1653299599999993,-2.0476819178750003,-0.838603549684,-0.8429423095,0.20953776423,-0.35261271775,0.63362486075,-0.52907486025,0.43930224475,0.5235988,1,0,0
2017-06-25 00:25:08.241,-1.0238254056962026,-11.839734096202532,-1.2383463942329114,-1.18386572032,-0.66146341162,-1.32653879241,-0.5029165055,0.634899278,-0.41572173375,0.4094567855,0.5235988,1,0,0
2017-06-25 00:25:08.441,-1.7988667088975308,-6.4087768320987664,-2.0053706279506174,1.31105694444,-1.02673608235,0.297807357226,-0.5607238545,0.54358645525,-0.423574275,0.45597378575,0.5235988,1,0,0
2017-06-25 00:25:08.641,-2.2340144337500001,-10.192065985000001,-0.34575103500000015,-0.107456302,-0.0854340275949,-0.164048424013,-0.549787262308,0.498411775385,-0.420014664359,0.522042980769,0.5235988,1,0,0
2017-06-25 00:25:08.841,-2.2173690745000001,-11.923515383750001,0.90971827958749996,0.737748853317,-1.24683171457,0.788527005123,-0.538796899268,0.470926503415,-0.379097330976,0.58457351122,0.5235988,1,0,0
2017-06-25 00:25:09.041,1.6579902414683545,-9.1736527898734206,-1.4197918936455696,-0.00192728563291,-0.874853049494,0.605612550253,-0.511105981,0.43893417325,-0.30216451575,0.6738564955,0.5235988,1,0,0
2017-06-25 00:25:09.241,-0.98345491506999994,-13.256014525000001,1.4417718695250001,-2.4602720075,-1.0231469233,-1.23547958002,-0.66968393359,0.385975893077,-0.205820566154,0.594033120513,0.5235988,1,0,0
2017-06-25 00:25:09.441,-2.8599228748700001,-6.5178063574999996,2.7954669052500001,-0.0258861109675,-2.38892212625,-1.35499489057,-0.795998962439,0.19568974461,-0.12956599561,0.550896743659,0.5235988,1,0,0
2017-06-25 00:25:09.641,-1.0558444148500001,-10.39354699125,-2.5178841271249999,0.413685355404,-1.07177820313,0.0354287076625,-0.7802799795,0.044380442425,0.0106754487325,0.622225082,0.5235988,1,0,0
2017-06-25 00:25:09.841,-1.7897981715500002,-9.8699058971249993,1.8073416912125002,0.118024700462,-0.999576570625,0.4391588899,-0.76961070125,0.00341419409675,0.046802797785,0.63503031675,0.5235988,1,0,0
2017-06-25 00:25:10.041,-1.517903569,-8.4791777712500007,0.56585333235875002,0.55440199925,-1.1270507085,0.470847749375,-0.71960037675,-0.041268334125,0.19576027025,0.663824199,0.5235988,1,0,0
2017-06-25 00:25:10.241,-0.52630556852499999,-10.942814712499999,-1.434257506,-0.731439053462,-0.588965616125,-0.08644231345,-0.6997258065,-0.0747644693,0.255688823,0.66206418925,0.5235988,1,0,0
2017-06-25 00:25:10.441,-3.6504290334125002,-9.9717540399999987,-0.098555053650000002,-1.9751303205,-0.208020531107,-0.9572670995,-0.78995162775,-0.2025920115,0.22708509325,0.528834814,0.5235988,1,0,0
2017-06-25 00:25:10.641,-1.9883153679999999,-5.4378920749999988,-0.81858777306249997,0.283669196006,-0.4352992635,-0.548426233217,-0.7986963975,-0.30435407225,0.19323814975,0.4811886415,0.5235988,1,0,0
2017-06-25 00:25:10.841,-0.21330643373374997,-7.8042314150000012,-1.7508791067499998,1.27824157575,-0.687878510909,0.214741603947,-0.7377273715,-0.309328521,0.26253885625,0.53765901625,0.5235988,1,0,0
2017-06-25 00:25:11.041,-2.20817815875,-12.329860462499999,-1.6233443048749998,0.0963176401625,-0.0060822409,-0.136923557819,-0.68540856825,-0.29633611375,0.322607661,0.58145851975,0.5235988,1,0,0
2017-06-25 00:25:11.241,0.31015504556249995,-8.5287846874999982,-0.64503865562500007,-0.249305222312,-0.0944144360638,-0.03176871495,-0.69307912025,-0.322669926,0.30734333225,0.56653562175,0.5235988,1,0,0
2017-06-25 00:25:11.441,-0.45059301625000003,-10.321726330000001,-3.7770956902000008,-1.46291802813,-0.2338001714,-0.151297336767,-0.71728365425,-0.356026033,0.2900346475,0.52251766275,0.5235988,1,0,0
2017-06-25 00:25:11.641,-2.8185489129999999,-6.7372201812499997,-1.0281519869999998,-0.689928109825,-0.198890519166,-0.243036650475,-0.77387035075,-0.445987815,0.22473220475,0.38825738825,0.5235988,1,0,0
2017-06-25 00:25:11.841,-0.82538364610000003,-7.2193376000000002,-2.4696544412499994,2.011410805,-0.471353488775,0.655284637875,-0.72934205,-0.39243152425,0.296100545,0.4712779615,0.5235988,1,0,0
2017-06-25 00:25:12.041,-2.2096750763750004,-12.370426083750001,-2.6273365419999997,0.0974622190625,0.784502253625,-0.33376448295,-0.673846051,-0.3349831985,0.35334401925,0.55508087775,0.5235988,1,0,0
2017-06-25 00:25:12.241,0.80574447229125001,-8.7679273875000003,-0.89310281462499996,0.0906363499177,-0.0357019632152,0.0813368583861,-0.690768745897,-0.316180904872,0.319786687179,0.566151116667,0.5235988,1,0,0
2017-06-25 00:25:12.441,0.062937473620253065,-8.2274380962025315,-3.2983058381392403,-0.896231768625,0.0725742764112,-0.170994737816,-0.703422243659,-0.325969004146,0.31068718122,0.54928957878,0.5235988,1,0,0
2017-06-25 00:25:12.641,-2.5731791639999999,-9.650731573749999,-1.2379257721374999,-1.43138394691,-0.365279342185,-0.748698432099,-0.75980759925,-0.43293992825,0.2369931585,0.41947010425,0.5235988,1,0,0
2017-06-25 00:25:12.841,-0.95899580741250001,-7.089228134999999,-1.8371596801250001,2.14525794051,-0.259172787253,0.831118482304,-0.7179853435,-0.4090178795,0.28105119125,0.482693939,0.5235988,1,0,0
2017-06-25 00:25:13.041,-2.4259153957549997,-12.322046700000001,-3.1372661517500005,0.4755857702,0.46563059905,-0.106791856453,-0.6545638675,-0.3270228495,0.37301187925,0.56987489375,0.5235988,1,0,0
