,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:27:56.241,2.9564122524999998,-8.1997089375000005,-0.98668820847499994,-0.34965549375,0.058187190225,-0.30259467575,-0.580394787,0.3787157895,-0.5233731045,0.495703029,0.5235988,1,0,0
2017-06-25 00:27:56.341,2.7599607300000004,-7.1979919250000011,-1.0563234187000001,-0.87113088975,-0.125717335925,-0.35812005475,-0.612651989,0.3847217465,-0.5186877555,0.455406062,0.5235988,1,0,0
2017-06-25 00:27:56.441,3.4198484925000003,-6.8324521224999994,-1.88254531275,-1.21139017925,0.232881842925,-0.437761436,-0.6401292095,0.4012737835,-0.509021764,0.412035346,0.5235988,1,0,0
2017-06-25 00:27:56.541,6.4175149825000002,-15.148319500000003,-4.0125560163749991,-2.5506804225,-0.605269203175,-1.10329403875,-0.6934846385,0.4208861525,-0.4805562985,0.330375844,0.5235988,1,0,0
2017-06-25 00:27:56.641,0.442060752,-7.7112447575000003,-0.84113089412499986,-1.2112304803,-1.2940127955,-0.59741686335,-0.7703506165,0.415951898,-0.404856114,0.262657249,0.5235988,1,0,0
2017-06-25 00:27:56.741,-0.088256475549999991,-3.9560335274999998,-1.3894107625000001,0.806049612075,0.1290445961,0.25867479331,-0.78026767,0.4092256725,-0.38871064,0.2691475355,0.5235988,1,0,0
2017-06-25 00:27:56.841,0.24231609942500004,-4.3545049349999996,-1.7327368175,1.84844144,0.6758604325,1.2247524735,-0.7335925445,0.412923036,-0.4245848,0.3314872925,0.5235988,1,0,0
2017-06-25 00:27:56.941,5.4323236392499998,-9.3963805425000011,-3.6967726574999999,2.118375685,0.225082736185,0.810707777,-0.660808569,0.418330929,-0.462605294,0.416147954,0.5235988,1,0,0
2017-06-25 00:27:57.041,0.77622587192500003,-15.148499175000001,-2.8776160572500005,-0.007506301525,-0.0518254580225,0.0650014238,-0.629733357,0.4047063205,-0.477429818,0.460085331,0.5235988,1,0,0
2017-06-25 00:27:57.141,3.9328018635000008,-11.0208624,1.7931511919999998,-0.0927374947825,0.226892767787,-0.3178468512,-0.634823177,0.406469468,-0.4864655885,0.441679533,0.5235988,1,0,0
2017-06-25 00:27:57.241,3.2816559300000003,-8.2479086600000002,-2.2973028300000005,0.20714213365,-0.15864393505,0.0664920383,-0.6281270255,0.395796211,-0.493005922,0.453575823,0.5235988,1,0,0
2017-06-25 00:27:57.341,1.7207018504250002,-5.9621020250000001,-1.8998493217499999,-0.62935859325,0.168865292417,0.0071336534475,-0.6315169655,0.40462145,-0.4905897465,0.443487342,0.5235988,1,0,0
2017-06-25 00:27:57.441,3.431045245,-6.5607969950000014,-2.2255719960000002,-0.8853449625,0.28255123965,0.044718425025,-0.645853875,0.4268835555,-0.4758063405,0.4172345155,0.5235988,1,0,0
2017-06-25 00:27:57.541,4.3708509691749997,-15.654866237499999,-4.9342194690000003,-2.172516905,-0.7016267675,-1.15951149375,-0.6874193165,0.444669512,-0.4498746395,0.3546644505,0.5235988,1,0,0
2017-06-25 00:27:57.641,0.46684918889999993,-8.5748887375000002,-1.39593719325,-1.10805868767,-1.05045710725,-0.599519694,-0.7628725695,0.4291894785,-0.3867857135,0.2892288165,0.5235988,1,0,0
2017-06-25 00:27:57.741,-0.53325112250000006,-4.6904064875000007,-1.22966296825,1.08673759375,0.8562513688,0.10157470885,-0.7653419615,0.4209762895,-0.388774713,0.2922089845,0.5235988,1,0,0
2017-06-25 00:27:57.841,-0.099872315650000015,-3.6067199625000002,-1.1005115237500001,1.6218414725,0.72353347325,1.1025487435,-0.7107359965,0.420531441,-0.4471046075,0.3422721955,0.5235988,1,0,0
2017-06-25 00:27:57.941,6.2004064450000005,-9.23902775,-3.8891526450000002,1.8062251025,-0.353328798325,0.579582725775,-0.6529098545,0.4199377035,-0.4657435075,0.4238319105,0.5235988,1,0,0
2017-06-25 00:27:58.041,-0.61090962146749983,-15.426261587499999,-3.5680403924999999,-0.040699094,0.092098673575,0.223192855875,-0.624164402,0.4058589575,-0.485414228,0.4581192985,0.5235988,1,0,0
2017-06-25 00:27:58.141,5.5117185667499999,-10.951825975,1.52077757875,-0.08988935685,0.7808156388,-0.211960012192,-0.619858679,0.4174193135,-0.492496078,0.4457150715,0.5235988,1,0,0
2017-06-25 00:27:58.241,1.8679955652499998,-8.4372349750000009,-2.2617966803750003,0.2140362182,-0.681636559,0.127633838028,-0.6174949815,0.402370501,-0.505717395,0.448198185,0.5235988,1,0,0
2017-06-25 00:27:58.341,2.3014910620512823,-5.88247521025641,-2.0618048512820506,-0.495069545897,0.440359097897,0.0208576771667,-0.625558289,0.412466659,-0.488394647,0.4470972405,0.5235988,1,0,0
2017-06-25 00:27:58.441,2.5939231,-6.6417399219512205,-2.1368832458463416,-0.76968927175,0.109214107575,-0.12489217195,-0.6370592115,0.4291652925,-0.4817368415,0.421615034,0.5235988,1,0,0
2017-06-25 00:27:58.541,6.2893215692307685,-15.984606525641025,-5.1554332615384615,-2.022417385,-0.805836672762,-1.1683220915,-0.6783876655,0.4419380285,-0.458898002,0.363737966,0.5235988,1,0,0
2017-06-25 00:27:58.641,-1.2546310405000001,-9.2446560149999986,-1.2357103730500001,-1.46689741813,-1.350762613,-0.74469487125,-0.7644336995,0.422110273,-0.3825092185,0.3006443375,0.5235988,1,0,0
2017-06-25 00:27:58.741,-0.67461715124999999,-4.5089238324999998,-1.24576946325,0.9520233214,0.6966757929,-0.098247442475,-0.772172358,0.409097349,-0.3800448445,0.3025917475,0.5235988,1,0,0
2017-06-25 00:27:58.841,-0.33973352800000006,-3.5673817675000001,-0.98082041450000013,1.771035965,0.53819156975,1.0391177815,-0.7253372025,0.4052105,-0.4276847585,0.3546199185,0.5235988,1,0,0
2017-06-25 00:27:58.941,4.36881523,-9.3558448874999982,-3.0094619122499999,2.06889261,-0.33754425171,0.921279407825,-0.6590564675,0.40543714,-0.4454717435,0.449150124,0.5235988,1,0,0
2017-06-25 00:27:59.041,0.15759230287500006,-15.686480452500001,-4.6129275239999998,0.448541774725,0.32053528105,0.215313891675,-0.6156637815,0.39086586,-0.471300884,0.495914806,0.5235988,1,0,0
2017-06-25 00:27:59.141,4.868775565,-11.63865783,2.0018172927500002,-0.0175679517,0.3553783894,-0.005456711075,-0.606408905,0.398722205,-0.480036959,0.4927190065,0.5235988,1,0,0
2017-06-25 00:27:59.241,1.1863130882250001,-8.4314869825000009,-0.20609144237499999,0.49456447825,-0.11693335545,0.08752034631,-0.5954190765,0.3889575885,-0.493642657,0.500415525,0.5235988,1,0,0
2017-06-25 00:27:59.341,3.1932796550000004,-6.6584539600000001,-2.1839585122499998,-0.300278898775,-0.45652720825,0.247122536,-0.6024783145,0.38518543,-0.4736036825,0.514071077,0.5235988,1,0,0
2017-06-25 00:27:59.441,2.2346730502500001,-6.2236980274999993,-1.1725417228750001,-0.85329675575,-1.18639579,0.191437446507,-0.634556878,0.3885021465,-0.429943309,0.5108635505,0.5235988,1,0,0
2017-06-25 00:27:59.541,3.8390368750000001,-11.8875603325,-4.1052432742500002,-1.61241863975,-0.68552280275,-0.409386534118,-0.6826494955,0.3842372315,-0.3809214965,0.4903534365,0.5235988,1,0,0
2017-06-25 00:27:59.641,2.6342145747435901,-13.450675930769235,-0.39972264089743587,-1.43492908275,-1.11806709125,-1.651414185,-0.766675797,0.351261682,-0.3351440685,0.418652982,0.5235988,1,0,0
2017-06-25 00:27:59.741,1.0040973746999999,-6.9519826073170732,-1.3426713812292683,0.82792969665,-0.8096430535,-0.92199809275,-0.8049266785,0.283173155,-0.3204717375,0.4107695935,0.5235988,1,0,0
2017-06-25 00:27:59.841,-0.90429953874999991,-3.3949403125000002,-0.49211665837499996,1.7964828725,-0.731731854,-0.03329925669,-0.7923349295,0.2224486145,-0.3138550215,0.4726702695,0.5235988,1,0,0
2017-06-25 00:27:59.941,4.3158254200000004,-10.098839755,-4.169489672500001,1.81093649975,-0.34981520125,0.188855491625,-0.747812998,0.1923401345,-0.310234985,0.553845755,0.5235988,1,0,0
2017-06-25 00:28:00.041,-0.56025502999999988,-7.5925116090000007,-3.0756841675000004,-0.60505625705,0.631461432025,0.0763141166,-0.736246824,0.1777681995,-0.3203334665,0.568700717,0.5235988,1,0,0
2017-06-25 00:28:00.141,3.7313807225000004,-15.179754062500001,5.3572398077500001,0.023210990675,-0.76215635435,0.9451558615,-0.736678697,0.218047293,-0.2982082995,0.5661790415,0.5235988,1,0,0
2017-06-25 00:28:00.241,0.34673897924999991,-12.662169375,1.5376025957500001,1.31410947875,-1.34344263575,0.55277829475,-0.724951602,0.1948692615,-0.242700684,0.613761249,0.5235988,1,0,0
2017-06-25 00:28:00.341,-0.35871405299000009,-7.4812031500000007,-0.42619374064999993,1.00116035525,-1.0914489845,1.372483,-0.688220457,0.1821368695,-0.173274697,0.6798376385,0.5235988,1,0,0
2017-06-25 00:28:00.441,4.2488845749999999,-8.6684741499999998,-1.6450791100499997,0.51250509115,-0.42242941025,0.535902409,-0.660313297,0.1838923115,-0.1255102684,0.717166276,0.5235988,1,0,0
2017-06-25 00:28:00.541,5.2819763099999992,-12.263219100000001,-1.4761104885325,-1.90694802,-1.80537334,-0.13873359025,-0.687755375,0.1542955173,-0.0813732048,0.703427439,0.5235988,1,0,0
2017-06-25 00:28:00.641,0.36015106185000006,-14.328803675,3.3772770725000001,-2.2877466875,-2.0123024955,-1.8612181225,-0.7793090835,0.04943139515,-0.03118462645,0.6219793605,0.5235988,1,0,0
2017-06-25 00:28:00.741,2.7144553663499997,-10.531919275000002,4.2465494399999999,-0.523924256725,-2.499041275,-2.3773432775,-0.819518685,-0.10521804175,-0.00576081494,0.5612079455,0.5235988,1,0,0
2017-06-25 00:28:00.841,-1.7867445150000001,-5.4359161875000002,3.3917070499999995,0.6666771865,-3.18658705,-1.13978748,-0.7875934565,-0.2514628905,0.0759737291,0.55520296,0.5235988,1,0,0
2017-06-25 00:28:00.941,-1.8388362005750001,-8.3734676299999986,1.5035933214999999,2.24915046,-1.567726825,0.390461059875,-0.7258782175,-0.3213386935,0.1789993225,0.5793936595,0.5235988,1,0,0
2017-06-25 00:28:01.041,2.1583318086499999,-11.508069375,-6.6291149504999991,-0.247787992075,-0.68751919125,-0.4326241396,-0.674440787,-0.347911725,0.2631863825,0.5952570395,0.5235988,1,0,0
2017-06-25 00:28:01.141,1.41132517,-7.3772591757499999,4.1911646284674999,-0.151217480835,0.38159723825,-0.169610595525,-0.681153903,-0.351408119,0.230996999,0.599159727,0.5235988,1,0,0
2017-06-25 00:28:01.241,1.9053578664999999,-11.985217135000001,1.345282544,0.93275180975,-2.16176321589,1.181311737,-0.66249148,-0.354975407,0.302749625,0.5850320955,0.5235988,1,0,0
2017-06-25 00:28:01.341,0.27069711199999996,-8.8409155899999998,0.37583845364999996,1.16371716,-1.31826190925,0.59824202625,-0.6162019525,-0.36191173,0.384861228,0.583584206,0.5235988,1,0,0
2017-06-25 00:28:01.441,2.8098370324999999,-8.7645144250000016,-0.88370236350000009,0.3498684422,-0.8432351135,0.262241623235,-0.576946852,-0.3789726455,0.4297036615,0.581905386,0.5235988,1,0,0
2017-06-25 00:28:01.541,3.6238443399999993,-10.634126725,-2.1355791157500001,-0.90938111175,-1.02929569575,-0.4675204841,-0.560990928,-0.423196841,0.4292873745,0.5669523775,0.5235988,1,0,0
2017-06-25 00:28:01.641,-2.2858312729487182,-14.204431525641022,-0.98852900948718003,-2.86083255128,-1.80429834256,-1.13338547333,-0.5566915185,-0.5384087375,0.402938647,0.484882345,0.5235988,1,0,0
2017-06-25 00:28:01.741,2.1537652209756093,-10.079761363414633,0.56633451804878043,-1.36045160925,0.138174612475,-1.381879183,-0.559901056,-0.6259202795,0.3265239975,0.4328891095,0.5235988,1,0,0
2017-06-25 00:28:01.841,-0.32823744110000003,-3.5206788775,0.29895832645000003,0.151936173595,-0.5793964058,-0.927055537875,-0.520516905,-0.6719306675,0.2923523385,0.437978937,0.5235988,1,0,0
2017-06-25 00:28:01.941,-1.1934566930769228,-4.3192644025641034,-0.98963439173333334,1.045665831,-0.33741116638,0.36416236854,-0.492597477,-0.6788199365,0.324990333,0.4365963835,0.5235988,1,0,0
2017-06-25 00:28:02.041,3.8843027027499999,-6.8659824574999986,-1.4629378572499998,1.44106551463,0.0366161286341,0.622292466829,-0.4788080565,-0.6408044775,0.3810123915,0.46297895,0.5235988,1,0,0
2017-06-25 00:28:02.141,-0.53995718149999994,-12.249387834999999,-2.71140173,1.48567274615,0.0634193519744,0.419146507692,-0.4562816415,-0.6005481945,0.4390976675,0.4876636585,0.5235988,1,0,0
2017-06-25 00:28:02.241,5.3221528124999997,-16.39043654,-3.5903739162500004,-0.128458993665,-0.0379308101,-0.00862426755,-0.4419127445,-0.5824419855,0.46465051,0.49952343,0.5235988,1,0,0
2017-06-25 00:28:02.341,0.81604307499999995,-6.4674511952499998,2.6988877787499996,0.11381904205,-0.488814959975,-0.237193978793,-0.4403621505,-0.5921272515,0.4501493015,0.502634537,0.5235988,1,0,0
2017-06-25 00:28:02.441,2.7748098582499994,-7.628856055,-2.1437222127500002,-0.067876181995,-0.218188645433,-0.09454752679,-0.423301355,-0.5989214235,0.4631628185,0.497546192,0.5235988,1,0,0
2017-06-25 00:28:02.541,0.48529084543250001,-6.8731075275000011,-1.4097085533000002,-0.7116351665,-0.7977979949,0.105407717782,-0.4181584065,-0.6281518275,0.4613369425,0.466318965,0.5235988,1,0,0
2017-06-25 00:28:02.641,4.355223455,-8.6026710099999999,-3.0573024241,-1.1733795285,0.2470959158,-0.13061506623,-0.437816748,-0.6484132915,0.4354563595,0.4447807575,0.5235988,1,0,0
2017-06-25 00:28:02.741,1.5068266075000001,-16.090879475000001,-3.0535302876500001,-2.58243581,-1.52061278,-1.2014350115,-0.434426142,-0.7262554695,0.361190926,0.388690826,0.5235988,1,0,0
2017-06-25 00:28:02.841,-0.74634798000000002,-4.9935561400000008,-2.1683909264999999,-0.55296462085,-0.0474867074425,-0.304404708893,-0.4221905525,-0.784484202,0.3123530865,0.329625072,0.5235988,1,0,0
2017-06-25 00:28:02.941,-0.70605178750000008,-2.9559931100000001,-0.67060549899999999,1.49066741475,0.62121345625,0.269029238215,-0.4190699475,-0.763833623,0.323394555,0.368447606,0.5235988,1,0,0
2017-06-25 00:28:03.041,3.6265387680749996,-9.2290882950000004,-2.6646988699999996,2.2526906575,0.03963436605,1.13246748175,-0.4164132985,-0.7027274145,0.408580121,0.405515111,0.5235988,1,0,0
2017-06-25 00:28:03.141,1.9203866165000001,-9.8386209049999991,-4.0811134625000003,1.99925961125,0.7261686666,0.091406590125,-0.393158533,-0.6394165185,0.4819340525,0.4509744435,0.5235988,1,0,0
2017-06-25 00:28:03.241,1.6820223376175001,-15.459672250000001,-2.8848609875000002,-0.3826885739,-0.10114881935,-0.0118716776625,-0.386175059,-0.6117119985,0.5027922885,0.4730628185,0.5235988,1,0,0
2017-06-25 00:28:03.341,2.0637884366000003,-7.7879452024999996,2.4382497215000001,-0.42317471495,0.126648956,-0.2388709203,-0.4031883015,-0.6230861595,0.4682757355,0.4793508005,0.5235988,1,0,0
2017-06-25 00:28:03.441,3.7677850357250002,-8.6390753025000002,-3.3961378615000002,0.270386762025,-0.0580541022,0.00223591965,-0.391032282,-0.619727084,0.484840362,0.4774309485,0.5235988,1,0,0
2017-06-25 00:28:03.541,-0.031973513407500008,-6.6854577925000003,-1.9842138810000001,-0.47191247025,-0.072427878375,0.09979129525,-0.3941778055,-0.6253620925,0.484171494,0.4680419455,0.5235988,1,0,0
2017-06-25 00:28:03.641,3.2120206997500005,-8.7240386150000013,-3.4890047583750006,-1.3304796115,0.48154823029,-0.138653740105,-0.418946666,-0.6392821455,0.452556581,0.4587938385,0.5235988,1,0,0
2017-06-25 00:28:03.741,1.40773266,-14.433585967499999,-1.50598838035,-2.673522975,-1.34661017325,-1.11875917025,-0.434877507,-0.71037799,0.3685148115,0.410190666,0.5235988,1,0,0
2017-06-25 00:28:03.841,0.13956976712499999,-6.2693829675000003,-2.0621119067500002,-0.29530131835,0.02603250925,-0.237300450915,-0.429611415,-0.7661478525,0.3197187425,0.355179692,0.5235988,1,0,0
2017-06-25 00:28:03.941,-0.40344105775749994,-3.2558495624999999,-0.86502122224999989,1.9613820725,0.7596808615,0.66454773625,-0.4274541225,-0.7313645615,0.348260202,0.4000118775,0.5235988,1,0,0
2017-06-25 00:28:04.041,2.0929477865999999,-10.1467401975,-2.5380023125000002,2.0742960925,0.061487834625,1.23502707525,-0.4312244645,-0.656473027,0.4418452625,0.4319639985,0.5235988,1,0,0
2017-06-25 00:28:04.141,0.43589356749999997,-12.500864834999998,-4.6712463224999992,1.11322259688,1.00065462635,0.142726306628,-0.420283555,-0.6080950545,0.485958967,0.465860478,0.5235988,1,0,0
2017-06-25 00:28:04.241,1.77243431885,-12.529485375,-1.7287850599999999,-0.831869175525,0.479019503425,-0.269401891525,-0.43996103,-0.593172768,0.46008307,0.492585437,0.5235988,1,0,0
2017-06-25 00:28:04.341,4.4071354659999997,-9.0696998000000004,1.638672443875,0.076154410175,0.203335742725,-0.0037797725675,-0.4525266615,-0.5854313805,0.441017099,0.5076070595,0.5235988,1,0,0
2017-06-25 00:28:04.441,1.93601411625,-7.4732995275000009,-2.5214766599999998,0.163142397575,-0.166389807475,0.11693335698,-0.440714675,-0.572708634,0.456851605,0.518689928,0.5235988,1,0,0
2017-06-25 00:28:04.541,1.3464800494999998,-6.5533724725000013,-1.7063317267500004,-0.5031887525,-0.172511972282,-0.027150472295,-0.4435688625,-0.5802925845,0.456007619,0.5084213145,0.5235988,1,0,0
2017-06-25 00:28:04.641,2.8879146714999999,-7.970625375,-3.1377152314999996,-0.943455031282,0.166288111836,-0.198448249105,-0.4576057815,-0.5981073735,0.4313676295,0.4963573155,0.5235988,1,0,0
2017-06-25 00:28:04.741,2.4730373852500001,-16.734900249999999,-3.3854800228499995,-2.43866036829,-1.15338218707,-1.13484039098,-0.468474008,-0.668563519,0.3602706335,0.449089114,0.5235988,1,0,0
2017-06-25 00:28:04.841,-0.8892891974358974,-5.9520536410256417,-1.6068125260512822,-0.6764726513,-0.7566730248,-0.25582665614,-0.459095384,-0.7422415975,0.3097549775,0.37695707,0.5235988,1,0,0
2017-06-25 00:28:04.941,-1.0213298328292681,-4.4268140902439024,-0.63789303317073165,1.679176855,0.5557062885,0.22130296862,-0.4484132185,-0.724351635,0.333000895,0.4032801635,0.5235988,1,0,0
2017-06-25 00:28:05.041,-0.07682024749999998,-7.9273353374999997,-1.1996653295000002,1.8700553425,0.34744619035,1.4816704805,-0.448089422,-0.6611205065,0.4084033815,0.440482618,0.5235988,1,0,0
2017-06-25 00:28:05.141,3.0713133200000002,-8.3485594525,-3.044309465,1.94991988718,-0.322720693641,0.521496561282,-0.439422426,-0.596942311,0.4801053105,0.468410995,0.5235988,1,0,0
2017-06-25 00:28:05.241,-2.4461533269999998,-13.247751675,-3.7009639632499995,0.16008131585,0.3998306293,0.5690685797,-0.426669449,-0.5721214195,0.5185589475,0.4705954645,0.5235988,1,0,0
2017-06-25 00:28:05.341,2.6552385279999995,-12.358660605000001,1.3600718084249999,-0.62081418425,0.714190505525,-1.42319049505,-0.429758389,-0.576304462,0.486091981,0.495702669,0.5235988,1,0,0
2017-06-25 00:28:05.441,1.1170617138461536,-9.7251921230769245,0.89862368538461512,0.8791695555,-0.569175053382,0.636838283475,-0.423783737,-0.575825525,0.490983258,0.4974274985,0.5235988,1,0,0
2017-06-25 00:28:05.541,1.511975900375,-7.9330834500000007,-2.0819905695249998,0.203310426434,-1.21225364939,0.487461993854,-0.401558112,-0.56856976,0.529878064,0.4838826465,0.5235988,1,0,0
2017-06-25 00:28:05.641,1.9752924352500003,-6.482000845,-1.139490463325,-0.705666567436,-0.674625764615,0.382399868718,-0.4020072355,-0.59872465,0.545443575,0.426822005,0.5235988,1,0,0
2017-06-25 00:28:05.741,3.0038934850000003,-6.8399365625000002,-0.17735119327499999,-0.618711356,-0.35103964003,-0.21640523535,-0.3937043515,-0.633289609,0.5323710595,0.400369609,0.5235988,1,0,0
2017-06-25 00:28:05.841,-0.50864230749999995,-16.082077815000002,-2.3561604505749996,-1.7340634015,-1.05732457,-0.1034912128,-0.3975525765,-0.674438472,0.500203172,0.36864527,0.5235988,1,0,0
2017-06-25 00:28:05.941,3.7338955,-17.353533800000001,1.25702606525,-0.02773606545,-0.31188439445,-4.17805840025,-0.326539615,-0.7508904345,0.447262172,0.353706957,0.5235988,1,0,0
2017-06-25 00:28:06.041,-0.17537528500000005,-4.2205035822500001,0.64767317475000008,1.61625163575,-0.015651454,-2.34524183485,-0.135780147,-0.772641565,0.3922954645,0.478459579,0.5235988,1,0,0
2017-06-25 00:28:06.141,1.096380108425,-7.2719981249999988,0.56528450860000001,2.0115305525,-2.60554033,0.890615344,-0.05876481975,-0.775021465,0.4776018785,0.406545848,0.5235988,1,0,0
2017-06-25 00:28:06.241,8.0059519275000017,-12.577026512500002,-0.67018636324999992,1.89512959275,-3.485508405,-1.22674885189,0.050125552125,-0.757239901,0.571899844,0.304092428,0.5235988,1,0,0
2017-06-25 00:28:06.341,5.008105822500001,-12.2282518125,1.7117803954999999,1.24953394575,-2.0909324025,-2.76056419,0.237947714,-0.736013113,0.5766750445,0.2572491215,0.5235988,1,0,0
2017-06-25 00:28:06.441,4.2681644925000004,-8.1323490599999992,-1.9223625115,1.8523542875,-2.9290834525,-2.1712924775,0.422740311,-0.684579479,0.555020505,0.202608979,0.5235988,1,0,0
2017-06-25 00:28:06.541,4.9469130675000006,-2.177012940125,-3.6404298304999996,3.460460815,2.39621551175,-0.14405721205,0.4985989595,-0.599255886,0.602294247,0.156262613,0.5235988,1,0,0
2017-06-25 00:28:06.641,13.0287869,4.8087803000000005,-1.1363769097500001,-0.5799553836,3.87812557,0.449420170375,0.381159427,-0.515130928,0.741877217,0.18816422,0.5235988,1,0,0
2017-06-25 00:28:06.741,8.7367321907500006,0.53624490250000001,15.756055700000001,0.51628485175,1.93590853337,-2.6996619615,0.2711556335,-0.480491862,0.7662287145,0.325618288,0.5235988,1,0,0
2017-06-25 00:28:06.841,0.39948927982500015,-5.5359681224999999,15.442907025,2.0109183605,2.3692779775,-1.5993757595,0.2779956995,-0.3527601245,0.770080095,0.4502431545,0.5235988,1,0,0
2017-06-25 00:28:06.941,3.5745668149999998,-5.8038511024999995,9.2088505774999998,2.22487472,1.92824252,0.07075093822,0.2546487515,-0.203318926,0.8212588275,0.4666202245,0.5235988,1,0,0
2017-06-25 00:28:07.041,3.7424576924999995,-2.8915670649999998,8.1388754925000004,1.43338523,1.4866214515,0.47063480125,0.2018451835,-0.12878611125,0.8700594185,0.429949419,0.5235988,1,0,0
2017-06-25 00:28:07.141,3.7780835774999999,0.41314088565000001,7.7558519475000001,1.08822819825,0.4910242825,0.52943421375,0.186208441,-0.0653625767,0.8956729845,0.3980600715,0.5235988,1,0,0
2017-06-25 00:28:07.241,3.1902260425,1.67471748,8.2564708825000004,0.559938562,0.329745150375,0.39615733825,0.177073903,-0.026999777,0.9106292165,0.3721866785,0.5235988,1,0,0
2017-06-25 00:28:07.341,3.843527505,2.5169860074999999,8.3239506500000005,0.352450395,0.134873961575,0.3780303995,0.186215922,-0.00038185001965,0.9175490985,0.3512386855,0.5235988,1,0,0
2017-06-25 00:28:07.441,3.9990241350000004,2.6700876524999999,8.6999088924999999,0.124546137075,0.096836684815,0.371349256,0.192141536,0.012226740165,0.923290265,0.332304574,0.5235988,1,0,0
2017-06-25 00:28:07.541,3.7448526825000004,2.9224029675000001,8.6261422299999992,0.085071480685,-0.0183931130175,0.367888897,0.1998510495,0.02052649215,0.92690986,0.316908353,0.5235988,1,0,0
2017-06-25 00:28:07.641,3.2860268325000002,3.0465847150000003,9.2542959375000002,0.134448073508,-0.049323357675,0.38492448825,0.2042064745,0.0265745915,0.931277325,0.3004623805,0.5235988,1,0,0
2017-06-25 00:28:07.741,3.5207387100000007,3.1501693224999996,8.0761858499999999,0.0378509519,0.139532132975,0.3776843665,0.2089772505,0.03733573215,0.935336642,0.2829162375,0.5235988,1,0,0
2017-06-25 00:28:07.841,3.299858065,2.7330167675000001,8.7925361875000014,-0.202643672425,0.17410905735,0.3566294405,0.197504292,0.03210359975,0.9427621935,0.266686182,0.5235988,1,0,0
2017-06-25 00:28:07.941,3.6727626692307691,2.4141798038461539,8.6643520961538467,-0.177071857846,0.235058386769,0.0874712036538,0.19663181625,0.02888074625,0.94505525125,0.2595574825,0.5235988,1,0,0
2017-06-25 00:28:08.041,4.5608359299999996,-0.090531739870000003,8.3528704000000005,-0.606360531,-0.290456808,0.05472683512,,,,,,0,1,0
2017-06-25 00:28:08.141,3.1431040500000003,0.55756056548499999,9.2368722450000007,-0.81368900625,-0.223805070495,-0.24730886,0.253800280625,-0.124146786125,0.887641513125,0.363546064375,0.5235988,0,1,0
2017-06-25 00:28:08.241,2.2510190907499998,-2.5089627007500002,9.3468036874999996,-0.44074266485,-3.1460476825,0.8310972543,0.296034838,-0.175861892,0.868079616,0.3545924805,0.5235988,0,1,0
2017-06-25 00:28:08.341,4.0409968899999997,-4.7150751450000001,5.1902471125000007,0.503454935,-5.373823805,3.1787081125,0.462663384,-0.2794891315,0.8082483205,0.2162569518,0.5235988,0,1,0
2017-06-25 00:28:08.441,12.043878243589742,-4.7083015641025643,6.8058474410256435,1.75447469667,-3.87827230769,4.33809675128,-0.1876708405,0.1323857025,-0.1908155735,0.07719691706,0.5235988,0,1,0
2017-06-25 00:28:08.541,18.422071962500002,0.30285023387500004,-1.66992744125,2.04637369275,-0.15209587885,1.2439973644,-0.57171355,0.3840368065,-0.6768997575,0.2569916155,0.5235988,0,1,0
2017-06-25 00:28:08.641,7.1080590599999995,-3.9340592432500001,-7.0555482200000004,-0.856757096,0.50100606755,-0.5795827286,-0.5497082295,0.360824427,-0.7005019695,0.276735107,0.5235988,0,1,0
2017-06-25 00:28:08.741,11.581237204999999,-3.5113981377499996,4.2824148537499998,-2.11653902905,0.16412727125,-0.8592059669,-0.568478047,0.426649715,-0.677759078,0.184983691,0.5235988,0,1,0
2017-06-25 00:28:08.841,4.7627959227499996,-4.2375082165000002,-0.2621947584999999,-0.610992099918,-1.404557817,0.181641985725,-0.6193442065,0.434417246,-0.636460596,0.148043144,0.5235988,0,1,0
2017-06-25 00:28:08.941,8.9632413572500003,-8.6609897155999995,-0.98992149649999983,-1.52859821,0.906612831125,0.6908996791,-0.6165326435,0.492169348,-0.5985353235,0.136062926,0.5235988,0,1,0
2017-06-25 00:28:09.041,5.8588766850000003,-7.1050053899999996,0.58582180810000006,0.64266765075,-0.334696108225,1.7800062675,-0.5822124655,0.5373344265,-0.5932933095,0.1395884208,0.5235988,0,1,0
2017-06-25 00:28:09.141,5.6808069549999995,-2.5214167535000001,0.30793963374999994,1.10475803873,-0.668567069,0.444682135675,-0.5501273605,0.5455581385,-0.590790947,0.2240927075,0.5235988,0,1,0
2017-06-25 00:28:09.241,3.0195808700000004,-6.4578710940500006,1.21116147065,0.28268432695,1.33244935075,3.2833172765,-0.502337312,0.554985427,-0.6038977745,0.2680886745,0.5235988,0,1,0
2017-06-25 00:28:09.341,5.1817446377499996,-15.4390149375,0.97501250675000006,0.2343192288,-0.17376302835,2.5022088425,-0.371183844,0.627354551,-0.5788592935,0.363533877,0.5235988,0,1,0
2017-06-25 00:28:09.441,0.38434081500000011,-10.266551025,1.9217038557500001,0.22755822335,-0.595234182225,-0.037425061335,-0.3464314585,0.633669067,-0.5510233885,0.417953528,0.5235988,0,1,0
